rcp_num,cor_name,rpt_name,rpt_year,rpt_month
20050516001040,GS건설,분기보고서,2005,03
20051114001032,GS글로벌,분기보고서,2005,09
20050516000708,GS글로벌,분기보고서,2005,03
20051114001425,GS리테일,분기보고서,2005,09
20050516001353,GS리테일,분기보고서,2005,03
20051114001309,HDC,분기보고서,2005,09
20050516000937,HDC,분기보고서,2005,03
20051114001036,HL D&I,분기보고서,2005,09
20050516001559,HL D&I,분기보고서,2005,03
20051221000145,HLB글로벌,분기보고서,2005,09
20050513001498,HLB글로벌,분기보고서,2005,03
20050516001581,HL홀딩스,분기보고서,2005,03
20051114001432,HMM,분기보고서,2005,09
20050516001600,HMM,분기보고서,2005,03
20051114001821,HSD엔진,분기보고서,2005,09
20050513001293,HSD엔진,분기보고서,2005,03
20051114000625,JW중외제약,분기보고서,2005,09
20050516000365,JW중외제약,분기보고서,2005,03
20051114001557,KC그린홀딩스,분기보고서,2005,09
20050513001523,KC그린홀딩스,분기보고서,2005,03
20051114001553,KG스틸,분기보고서,2005,09
20050516001363,KG스틸,분기보고서,2005,03
20051114000847,KG케미칼,분기보고서,2005,09
20050513001600,KG케미칼,분기보고서,2005,03
20051111000264,KH 필룩스,분기보고서,2005,09
20050513000256,KH 필룩스,분기보고서,2005,03
20051114000466,KISCO홀딩스,분기보고서,2005,09
20050514000069,KISCO홀딩스,분기보고서,2005,03
20051114001386,KPX케미칼,분기보고서,2005,09
20050513002191,KPX케미칼,분기보고서,2005,03
20051114001415,KR모터스,분기보고서,2005,09
20050516000756,KR모터스,분기보고서,2005,03
20051114000979,KTcs,분기보고서,2005,09
20050516001448,KTcs,분기보고서,2005,03
20051114001706,KTis,분기보고서,2005,09
20050530000160,KTis,분기보고서,2005,03
20051114001229,LG,분기보고서,2005,09
20050516001192,LG,분기보고서,2005,03
20051114001196,LG디스플레이,분기보고서,2005,09
20050516001407,LG디스플레이,분기보고서,2005,03
20051114000647,LG생활건강,분기보고서,2005,09
20050513000451,LG생활건강,분기보고서,2005,03
20051114000088,LG유플러스,분기보고서,2005,09
20050513002572,LG유플러스,분기보고서,2005,03
20051114000850,LG전자,분기보고서,2005,09
20050516001497,LG전자,분기보고서,2005,03
20051114001125,LG화학,분기보고서,2005,09
20050516001201,LG화학,분기보고서,2005,03
20051114001712,LS,분기보고서,2005,09
20050523000170,LS,분기보고서,2005,03
20051110000299,LS네트웍스,분기보고서,2005,09
20050516000631,LS네트웍스,분기보고서,2005,03
20051114000871,LX인터내셔널,분기보고서,2005,09
20050516001260,LX인터내셔널,분기보고서,2005,03
20051114000906,MH에탄올,분기보고서,2005,09
20050512000673,MH에탄올,분기보고서,2005,03
20051114001149,NAVER,분기보고서,2005,09
20050516001340,NAVER,분기보고서,2005,03
20050812001118,NH투자증권,분기보고서,2005,06
20050214000327,NH투자증권,분기보고서,2004,12
20051118000261,NICE,분기보고서,2005,09
20050516000416,NICE,분기보고서,2005,03
20051114000701,NI스틸,분기보고서,2005,09
20050516001172,NI스틸,분기보고서,2005,03
20051114001011,OCI,분기보고서,2005,09
20050513002110,OCI,분기보고서,2005,03
20051114000471,POSCO홀딩스,분기보고서,2005,09
20050513000698,POSCO홀딩스,분기보고서,2005,03
20051111000470,S-Oil,분기보고서,2005,09
20050513001593,S-Oil,분기보고서,2005,03
20051111000307,SBS,분기보고서,2005,09
20050513001408,SBS,분기보고서,2005,03
20051114001263,SGC에너지,분기보고서,2005,09
20050512001196,SGC에너지,분기보고서,2005,03
20051114001258,SG글로벌,분기보고서,2005,09
20050516001466,SG글로벌,분기보고서,2005,03
20051114000415,SG세계물산,분기보고서,2005,09
20050513001404,SG세계물산,분기보고서,2005,03
20051114000552,SHD,분기보고서,2005,09
20050516000714,SHD,분기보고서,2005,03
20051114000665,SH에너지화학,분기보고서,2005,09
20050516000914,SH에너지화학,분기보고서,2005,03
20051114000302,SIMPAC,분기보고서,2005,09
20050516000392,SIMPAC,분기보고서,2005,03
20051114001685,SK,분기보고서,2005,09
20050513001447,SK,분기보고서,2005,03
20050402000232,SK,분기보고서,2004,09
20051114000526,SKC,분기보고서,2005,09
20050516001639,SKC,분기보고서,2005,03
20051114000576,SK가스,분기보고서,2005,09
20050513002189,SK가스,분기보고서,2005,03
20051114000190,SK네트웍스,분기보고서,2005,09
20050516000953,SK네트웍스,분기보고서,2005,03
20051115000284,SK디스커버리,분기보고서,2005,09
20050516001196,SK디스커버리,분기보고서,2005,03
20051114000809,SK렌터카,분기보고서,2005,09
20050516000250,SK렌터카,분기보고서,2005,03
20050812000156,SK증권,분기보고서,2005,06
20050214000418,SK증권,분기보고서,2004,12
20051111000579,SK텔레콤,분기보고서,2005,09
20050513002159,SK텔레콤,분기보고서,2005,03
20051114001500,SK하이닉스,분기보고서,2005,09
20050513002706,SK하이닉스,분기보고서,2005,03
20051114001811,SNT모티브,분기보고서,2005,09
20050516000479,SNT모티브,분기보고서,2005,03
20051109000131,SNT중공업,분기보고서,2005,09
20050516001236,SNT중공업,분기보고서,2005,03
20051111000331,SNT홀딩스,분기보고서,2005,09
20050511000415,SNT홀딩스,분기보고서,2005,03
20051114001921,SPC삼립,분기보고서,2005,09
20050509000195,SPC삼립,분기보고서,2005,03
20051114000693,STX,분기보고서,2005,09
20050516001287,STX,분기보고서,2005,03
20051114001600,STX엔진,분기보고서,2005,09
20050517000086,STX엔진,분기보고서,2005,03
20050816000100,SUN&L,분기보고서,2005,06
20050214000316,SUN&L,분기보고서,2004,12
20051111000226,TCC스틸,분기보고서,2005,09
20050513001313,TCC스틸,분기보고서,2005,03
20051114000016,TYM,분기보고서,2005,09
20050513000407,TYM,분기보고서,2005,03
20051108000262,WISCOM,분기보고서,2005,09
20050512001253,WISCOM,분기보고서,2005,03
20051114000511,YG PLUS,분기보고서,2005,09
20050513001804,YG PLUS,분기보고서,2005,03
20051114001444,가온전선,분기보고서,2005,09
20050513000126,가온전선,분기보고서,2005,03
20051116000024,강남제비스코,분기보고서,2005,09
20050513001056,강남제비스코,분기보고서,2005,03
20051111000373,갤럭시아에스엠,분기보고서,2005,09
20050513000150,갤럭시아에스엠,분기보고서,2005,03
20051111000515,경농,분기보고서,2005,09
20050513000702,경농,분기보고서,2005,03
20051114000403,경동나비엔,분기보고서,2005,09
20050516001398,경동나비엔,분기보고서,2005,03
20051114001140,경동인베스트,분기보고서,2005,09
20050513000984,경동인베스트,분기보고서,2005,03
20051111000059,경방,분기보고서,2005,09
20050513000059,경방,분기보고서,2005,03
20051111000323,경인양행,분기보고서,2005,09
20050513001468,경인양행,분기보고서,2005,03
20051114000400,경인전자,분기보고서,2005,09
20050513000514,경인전자,분기보고서,2005,03
20051111000524,계룡건설산업,분기보고서,2005,09
20050513001151,계룡건설산업,분기보고서,2005,03
20051114001080,계양전기,분기보고서,2005,09
20050513001418,계양전기,분기보고서,2005,03
20051111000290,고려산업,분기보고서,2005,09
20050513001158,고려산업,분기보고서,2005,03
20051114001219,고려아연,분기보고서,2005,09
20050516001553,고려아연,분기보고서,2005,03
20051114001147,고려제강,분기보고서,2005,09
20050513001416,고려제강,분기보고서,2005,03
20051111000596,광동제약,분기보고서,2005,09
20050513001948,광동제약,분기보고서,2005,03
20051114001328,광명전기,분기보고서,2005,09
20050516000747,광명전기,분기보고서,2005,03
20051114000470,광전자,분기보고서,2005,09
20050513000605,광전자,분기보고서,2005,03
20051114000534,광주신세계,분기보고서,2005,09
20050516000674,광주신세계,분기보고서,2005,03
20050816000759,교보증권,분기보고서,2005,06
20050214000306,교보증권,분기보고서,2004,12
20051114000060,국도화학,분기보고서,2005,09
20050512000037,국도화학,분기보고서,2005,03
20051114001062,국동,분기보고서,2005,09
20050816000922,국동,분기보고서,2005,03
20051116000071,국보,분기보고서,2005,09
20050516000749,국보,분기보고서,2005,03
20050812000594,국제약품,분기보고서,2005,06
20050218000503,국제약품,분기보고서,2004,12
20051114001247,그린케미칼,분기보고서,2005,09
20051114000194,극동유화,분기보고서,2005,09
20050513000348,극동유화,분기보고서,2005,03
20051114000856,금강공업,분기보고서,2005,09
20050513002056,금강공업,분기보고서,2005,03
20050816000081,금비,분기보고서,2005,06
20050214000129,금비,분기보고서,2004,12
20051114000209,금양,분기보고서,2005,09
20050513001423,금양,분기보고서,2005,03
20051114000206,금호건설,분기보고서,2005,09
20050516000603,금호건설,분기보고서,2005,03
20051114000338,금호석유화학,분기보고서,2005,09
20050516000216,금호석유화학,분기보고서,2005,03
20051114000245,금호전기,분기보고서,2005,09
20050516001308,금호전기,분기보고서,2005,03
20051114000684,금호타이어,분기보고서,2005,09
20050516000813,금호타이어,분기보고서,2005,03
20051114001381,기아,분기보고서,2005,09
20050516001484,기아,분기보고서,2005,03
20051114001674,기업은행,분기보고서,2005,09
20050516001587,기업은행,분기보고서,2005,03
20051114001105,까뮤이앤씨,분기보고서,2005,09
20050513002520,까뮤이앤씨,분기보고서,2005,03
20051114001502,깨끗한나라,분기보고서,2005,09
20050516001602,깨끗한나라,분기보고서,2005,03
20051114001776,남광토건,분기보고서,2005,09
20050516000404,남광토건,분기보고서,2005,03
20051114000885,남선알미늄,분기보고서,2005,09
20050514000245,남선알미늄,분기보고서,2005,03
20051114001805,남성,분기보고서,2005,09
20050517000375,남성,분기보고서,2005,03
20051114000716,남양유업,분기보고서,2005,09
20050516000533,남양유업,분기보고서,2005,03
20051111000119,남해화학,분기보고서,2005,09
20050513002608,남해화학,분기보고서,2005,03
20051118000044,넥센,분기보고서,2005,09
20050513000017,넥센,분기보고서,2005,03
20051111000250,넥센타이어,분기보고서,2005,09
20050516000235,넥센타이어,분기보고서,2005,03
20051124000186,노루홀딩스,분기보고서,2005,09
20050516001203,노루홀딩스,분기보고서,2005,03
20051110000107,녹십자,분기보고서,2005,09
20050511000297,녹십자,분기보고서,2005,03
20051111000070,녹십자홀딩스,분기보고서,2005,09
20050527000252,녹십자홀딩스,분기보고서,2005,03
20051114000015,농심,분기보고서,2005,09
20050513000732,농심,분기보고서,2005,03
20051114000644,농심홀딩스,분기보고서,2005,09
20050517000123,농심홀딩스,분기보고서,2005,03
20051111000031,다스코,분기보고서,2005,09
20050516000553,다스코,분기보고서,2005,03
20051114000977,다올투자증권,분기보고서,2005,09
20050516001462,다올투자증권,분기보고서,2005,03
20051114000729,다우기술,분기보고서,2005,09
20050513001286,다우기술,분기보고서,2005,03
20051114001231,대교,분기보고서,2005,09
20050620000090,대교,분기보고서,2005,03
20050811000052,대구백화점,분기보고서,2005,06
20050207000105,대구백화점,분기보고서,2004,12
20051114000706,대덕,분기보고서,2005,09
20050516000249,대덕,분기보고서,2005,03
20051114000137,대동,분기보고서,2005,09
20050512001306,대동,분기보고서,2005,03
20050812001047,대동전자,분기보고서,2005,06
20050207000178,대동전자,분기보고서,2004,12
20051114001467,대림비앤코,분기보고서,2005,09
20050513001251,대림비앤코,분기보고서,2005,03
20051114000721,대림통상,분기보고서,2005,09
20050513002013,대림통상,분기보고서,2005,03
20051114000758,대상,분기보고서,2005,09
20050516001158,대상,분기보고서,2005,03
20051111000578,대상홀딩스,분기보고서,2005,09
20051114000184,대성홀딩스,분기보고서,2005,09
20050516000903,대성홀딩스,분기보고서,2005,03
20050811000094,대신증권,분기보고서,2005,06
20050214000258,대신증권,분기보고서,2004,12
20051114000213,대양금속,분기보고서,2005,09
20050516000652,대양금속,분기보고서,2005,03
20051114001874,대영포장,분기보고서,2005,09
20050513001431,대영포장,분기보고서,2005,03
20051114001121,대우건설,분기보고서,2005,09
20050513001644,대우건설,분기보고서,2005,03
20051114000873,대우부품,분기보고서,2005,09
20050513002535,대우부품,분기보고서,2005,03
20051111000371,대우조선해양,분기보고서,2005,09
20050512000968,대우조선해양,분기보고서,2005,03
20050810000073,대웅,분기보고서,2005,06
20050214000028,대웅,분기보고서,2004,12
20050810000074,대웅제약,분기보고서,2005,06
20050214000025,대웅제약,분기보고서,2004,12
20051114000304,대원강업,분기보고서,2005,09
20050513000403,대원강업,분기보고서,2005,03
20051118000251,대원전선,분기보고서,2005,09
20050513001122,대원전선,분기보고서,2005,03
20051114000863,대원제약,분기보고서,2005,09
20050512001760,대원제약,분기보고서,2005,03
20051114001046,대원화성,분기보고서,2005,09
20050513001751,대원화성,분기보고서,2005,03
20051114000743,대유에이텍,분기보고서,2005,09
20050516000828,대유에이텍,분기보고서,2005,03
20050512001086,대유플러스,분기보고서,2005,03
20051114001041,대창,분기보고서,2005,09
20050509000866,대창,분기보고서,2005,03
20051114000529,대창단조,분기보고서,2005,09
20050516000197,대창단조,분기보고서,2005,03
20051111000443,대한방직,분기보고서,2005,09
20050513001805,대한방직,분기보고서,2005,03
20051123000209,대한유화,분기보고서,2005,09
20050513001545,대한유화,분기보고서,2005,03
20051114000975,대한전선,분기보고서,2005,09
20050514000270,대한전선,분기보고서,2005,03
20051111000573,대한제당,분기보고서,2005,09
20050506000236,대한제당,분기보고서,2005,03
20051111000090,대한제분,분기보고서,2005,09
20050513001354,대한제분,분기보고서,2005,03
20051111000046,대한항공,분기보고서,2005,09
20050513000834,대한항공,분기보고서,2005,03
20051114000276,대한해운,분기보고서,2005,09
20050512000582,대한해운,분기보고서,2005,03
20051114000812,대한화섬,분기보고서,2005,09
20050516001547,대한화섬,분기보고서,2005,03
20051111000010,대현,분기보고서,2005,09
20050510001297,대현,분기보고서,2005,03
20051111000043,대호에이엘,분기보고서,2005,09
20050514000086,대호에이엘,분기보고서,2005,03
20051114000058,더존비즈온,분기보고서,2005,09
20050516001038,더존비즈온,분기보고서,2005,03
20051114001376,덕성,분기보고서,2005,09
20050514000665,덕성,분기보고서,2005,03
20051114000387,덕양산업,분기보고서,2005,09
20050513000319,덕양산업,분기보고서,2005,03
20051111000494,동국제강,분기보고서,2005,09
20050513001188,동국제강,분기보고서,2005,03
20051114001605,동남합성,분기보고서,2005,09
20050516001175,동남합성,분기보고서,2005,03
20051114001615,동방,분기보고서,2005,09
20050518000025,동방,분기보고서,2005,03
20051114000485,동방아그로,분기보고서,2005,09
20050513002007,동방아그로,분기보고서,2005,03
20051114001764,동부건설,분기보고서,2005,09
20050513002544,동부건설,분기보고서,2005,03
20051114000034,동서,분기보고서,2005,09
20050513001472,동서,분기보고서,2005,03
20051114001410,동성제약,분기보고서,2005,09
20050516001401,동성제약,분기보고서,2005,03
20051111000303,동아쏘시오홀딩스,분기보고서,2005,09
20050512000969,동아쏘시오홀딩스,분기보고서,2005,03
20051114000578,동양,분기보고서,2005,09
20050516001163,동양,분기보고서,2005,03
20051114001236,동양고속,분기보고서,2005,09
20051114000362,동양철관,분기보고서,2005,09
20050516000789,동양철관,분기보고서,2005,03
20051114001451,동원F&B,분기보고서,2005,09
20050513001961,동원F&B,분기보고서,2005,03
20050817000040,동원금속,분기보고서,2005,06
20050214000200,동원금속,분기보고서,2004,12
20051114001346,동원산업,분기보고서,2005,09
20050516000968,동원산업,분기보고서,2005,03
20051114001221,동원수산,분기보고서,2005,09
20050516001042,동원수산,분기보고서,2005,03
20051111000383,동원시스템즈,분기보고서,2005,09
20050513001335,동원시스템즈,분기보고서,2005,03
20051114001633,동일산업,분기보고서,2005,09
20050816000463,동화약품,분기보고서,2005,06
20050214000078,동화약품,분기보고서,2004,12
20051111000495,두산,분기보고서,2005,09
20050513002730,두산,분기보고서,2005,03
20051114000837,두산에너빌리티,분기보고서,2005,09
20050513001968,두산에너빌리티,분기보고서,2005,03
20051111000198,디씨엠,분기보고서,2005,09
20050513001444,디씨엠,분기보고서,2005,03
20051114001560,디아이,분기보고서,2005,09
20050516000341,디아이,분기보고서,2005,03
20051114000236,디아이동일,분기보고서,2005,09
20050513002021,디아이동일,분기보고서,2005,03
20051114000815,디와이,분기보고서,2005,09
20050513000213,디와이,분기보고서,2005,03
20050902000002,롯데손해보험,분기보고서,2005,06
20050214000230,롯데손해보험,분기보고서,2004,12
20051228000341,롯데쇼핑,분기보고서,2005,09
20050516000999,롯데쇼핑,분기보고서,2005,03
20051114001113,롯데정밀화학,분기보고서,2005,09
20050516000759,롯데정밀화학,분기보고서,2005,03
20051114001686,롯데지주,분기보고서,2005,09
20050516001504,롯데지주,분기보고서,2005,03
20051114001272,롯데칠성음료,분기보고서,2005,09
20050516001513,롯데칠성음료,분기보고서,2005,03
20051114001460,롯데케미칼,분기보고서,2005,09
20050513002312,롯데케미칼,분기보고서,2005,03
20051114001033,롯데하이마트,분기보고서,2005,09
20050516000934,롯데하이마트,분기보고서,2005,03
20051114000595,마니커,분기보고서,2005,09
20050510000284,마니커,분기보고서,2005,03
20051114001061,만호제강,분기보고서,2005,09
20050513002560,만호제강,분기보고서,2005,03
20050816001047,메리츠증권,분기보고서,2005,06
20050214000363,메리츠증권,분기보고서,2004,12
20051114000748,모나리자,분기보고서,2005,09
20050516000855,모나리자,분기보고서,2005,03
20051111000509,모나미,분기보고서,2005,09
20050513000720,모나미,분기보고서,2005,03
20051110000124,모토닉,분기보고서,2005,09
20050512000748,모토닉,분기보고서,2005,03
20051114001014,무림P&P,분기보고서,2005,09
20050516001520,무림P&P,분기보고서,2005,03
20051114001182,무림페이퍼,분기보고서,2005,09
20050516000701,무림페이퍼,분기보고서,2005,03
20051121000052,무학,분기보고서,2005,09
20050513002391,무학,분기보고서,2005,03
20051114000341,문배철강,분기보고서,2005,09
20050516000367,문배철강,분기보고서,2005,03
20051114000560,미래산업,분기보고서,2005,09
20050527000130,미래산업,분기보고서,2005,03
20051114001050,미래아이앤지,분기보고서,2005,09
20050516001006,미래아이앤지,분기보고서,2005,03
20050812000604,미래에셋증권,분기보고서,2005,06
20050211000170,미래에셋증권,분기보고서,2004,12
20050809000106,미원상사,분기보고서,2005,06
20050214000381,미원상사,분기보고서,2004,12
20051111000113,미창석유공업,분기보고서,2005,09
20050510000188,미창석유공업,분기보고서,2005,03
20050811000277,방림,분기보고서,2005,06
20050214000145,방림,분기보고서,2004,12
20051111000231,백광산업,분기보고서,2005,09
20050512001602,백광산업,분기보고서,2005,03
20051114000927,백산,분기보고서,2005,09
20050514000469,백산,분기보고서,2005,03
20051114000325,범양건영,분기보고서,2005,09
20050516000530,범양건영,분기보고서,2005,03
20051111000313,벽산,분기보고서,2005,09
20050516001286,벽산,분기보고서,2005,03
20051112000007,보락,분기보고서,2005,09
20050513003012,보락,분기보고서,2005,03
20051114000146,보령,분기보고서,2005,09
20050516000713,보령,분기보고서,2005,03
20051114000208,보해양조,분기보고서,2005,09
20050513000025,보해양조,분기보고서,2005,03
20050812000471,부광약품,분기보고서,2005,06
20050214000223,부광약품,분기보고서,2004,12
20050816000250,부국증권,분기보고서,2005,06
20050214000433,부국증권,분기보고서,2004,12
20051114001378,부국철강,분기보고서,2005,09
20050516000509,부국철강,분기보고서,2005,03
20051111000392,부산산업,분기보고서,2005,09
20050513001077,부산산업,분기보고서,2005,03
20051111000007,부산주공,분기보고서,2005,09
20050514000077,부산주공,분기보고서,2005,03
20051114000124,비비안,분기보고서,2005,09
20050516001109,비비안,분기보고서,2005,03
20051111000060,비케이탑스,분기보고서,2005,09
20050513000543,비케이탑스,분기보고서,2005,03
20051114000784,빙그레,분기보고서,2005,09
20050510001327,빙그레,분기보고서,2005,03
20050816000395,사조대림,분기보고서,2005,06
20050214000180,사조대림,분기보고서,2004,12
20050812000361,사조동아원,분기보고서,2005,06
20050214000021,사조동아원,분기보고서,2004,12
20051114001406,사조산업,분기보고서,2005,09
20050514000648,사조산업,분기보고서,2005,03
20050812000253,사조오양,분기보고서,2005,06
20050214000007,사조오양,분기보고서,2004,12
20051114000282,삼부토건,분기보고서,2005,09
20050513000995,삼부토건,분기보고서,2005,03
20051114001204,삼성SDI,분기보고서,2005,09
20050516001599,삼성SDI,분기보고서,2005,03
20051114000012,삼성공조,분기보고서,2005,09
20050516000191,삼성공조,분기보고서,2005,03
20051114001609,삼성물산,분기보고서,2005,09
20050516001356,삼성물산,분기보고서,2005,03
20050816000687,삼성생명,분기보고서,2005,06
20050214000270,삼성생명,분기보고서,2004,12
20051114000530,삼성에스디에스,분기보고서,2005,09
20050513001908,삼성에스디에스,분기보고서,2005,03
20051129000040,삼성엔지니어링,분기보고서,2005,09
20050516001522,삼성엔지니어링,분기보고서,2005,03
20051114001668,삼성전기,분기보고서,2005,09
20050516001508,삼성전기,분기보고서,2005,03
20051114001373,삼성전자,분기보고서,2005,09
20050513002190,삼성전자,분기보고서,2005,03
20051114001522,삼성제약,분기보고서,2005,09
20050513001474,삼성제약,분기보고서,2005,03
20051114001779,삼성중공업,분기보고서,2005,09
20050516000498,삼성중공업,분기보고서,2005,03
20050816000958,삼성증권,분기보고서,2005,06
20050214000271,삼성증권,분기보고서,2004,12
20051114000210,삼성출판사,분기보고서,2005,09
20050516000386,삼성출판사,분기보고서,2005,03
20051114001733,삼성카드,분기보고서,2005,09
20050513002607,삼성카드,분기보고서,2005,03
20050816000714,삼성화재해상보험,분기보고서,2005,06
20050214000427,삼성화재해상보험,분기보고서,2004,12
20051114000051,삼아알미늄,분기보고서,2005,09
20050513001954,삼아알미늄,분기보고서,2005,03
20051114001129,삼양식품,분기보고서,2005,09
20050513002974,삼양식품,분기보고서,2005,03
20051111000348,삼양통상,분기보고서,2005,09
20050513001795,삼양통상,분기보고서,2005,03
20051114001550,삼양홀딩스,분기보고서,2005,09
20050513002076,삼양홀딩스,분기보고서,2005,03
20051114001304,삼영무역,분기보고서,2005,09
20050513000455,삼영무역,분기보고서,2005,03
20051114000229,삼영전자공업,분기보고서,2005,09
20050513000586,삼영전자공업,분기보고서,2005,03
20051114000494,삼영화학공업,분기보고서,2005,09
20050513002878,삼영화학공업,분기보고서,2005,03
20051114000354,삼익THK,분기보고서,2005,09
20050513002715,삼익THK,분기보고서,2005,03
20051114001290,삼익악기,분기보고서,2005,09
20050513002622,삼익악기,분기보고서,2005,03
20051114000382,삼일제약,분기보고서,2005,09
20050516000679,삼일제약,분기보고서,2005,03
20051111000032,삼진제약,분기보고서,2005,09
20050513001537,삼진제약,분기보고서,2005,03
20051114001170,삼천리,분기보고서,2005,09
20050514000401,삼천리,분기보고서,2005,03
20051111000394,삼호개발,분기보고서,2005,09
20050512000848,삼호개발,분기보고서,2005,03
20051114000818,삼화왕관,분기보고서,2005,09
20050516001117,삼화왕관,분기보고서,2005,03
20051111000020,삼화전기,분기보고서,2005,09
20050513000582,삼화전기,분기보고서,2005,03
20051114001490,삼화전자공업,분기보고서,2005,09
20050513001875,삼화전자공업,분기보고서,2005,03
20051114001000,삼화콘덴서공업,분기보고서,2005,09
20050517000162,삼화콘덴서공업,분기보고서,2005,03
20051111000247,삼화페인트공업,분기보고서,2005,09
20050513001045,삼화페인트공업,분기보고서,2005,03
20050816000956,상상인증권,분기보고서,2005,06
20050214000132,상상인증권,분기보고서,2004,12
20051114000523,상신브레이크,분기보고서,2005,09
20050516000290,상신브레이크,분기보고서,2005,03
20051114000009,새론오토모티브,분기보고서,2005,09
20051114001354,샘표,분기보고서,2005,09
20050525000004,샘표,분기보고서,2005,03
20051114001435,서연,분기보고서,2005,09
20050516001155,서연,분기보고서,2005,03
20051114000395,서울도시가스,분기보고서,2005,09
20050513002303,서울도시가스,분기보고서,2005,03
20051111000413,서울식품공업,분기보고서,2005,09
20050513001400,서울식품공업,분기보고서,2005,03
20051114001579,서원,분기보고서,2005,09
20050513000108,서원,분기보고서,2005,03
20051111000453,서흥,분기보고서,2005,09
20050513001687,서흥,분기보고서,2005,03
20051114000588,선도전기,분기보고서,2005,09
20050520000042,선도전기,분기보고서,2005,03
20051114000049,성문전자,분기보고서,2005,09
20050512000784,성문전자,분기보고서,2005,03
20051111000339,성보화학,분기보고서,2005,09
20050516000811,성보화학,분기보고서,2005,03
20051114000828,성신양회,분기보고서,2005,09
20050514000236,성신양회,분기보고서,2005,03
20051121000012,성안,분기보고서,2005,09
20050516000359,성안,분기보고서,2005,03
20050812000472,성창기업지주,분기보고서,2005,06
20050214000176,성창기업지주,분기보고서,2004,12
20051114000328,세기상사,분기보고서,2005,09
20050514000491,세기상사,분기보고서,2005,03
20051115000327,세방,분기보고서,2005,09
20050514000234,세방,분기보고서,2005,03
20051121000195,세방전지,분기보고서,2005,09
20050516000705,세방전지,분기보고서,2005,03
20051114000555,세아베스틸지주,분기보고서,2005,09
20050516000609,세아베스틸지주,분기보고서,2005,03
20051114001297,세아제강지주,분기보고서,2005,09
20050516000982,세아제강지주,분기보고서,2005,03
20051123000263,세아홀딩스,분기보고서,2005,09
20050516001212,세아홀딩스,분기보고서,2005,03
20051114000897,세우글로벌,분기보고서,2005,09
20050512000628,세우글로벌,분기보고서,2005,03
20051114001168,세원정공,분기보고서,2005,09
20050513000442,세원정공,분기보고서,2005,03
20051114001355,세이브존I&C,분기보고서,2005,09
20050516001670,세이브존I&C,분기보고서,2005,03
20051114000484,세종공업,분기보고서,2005,09
20050513001002,세종공업,분기보고서,2005,03
20051114001857,세하,분기보고서,2005,09
20050520000039,세하,분기보고서,2005,03
20051114000657,센트럴인사이트,분기보고서,2005,09
20050513002786,센트럴인사이트,분기보고서,2005,03
20051114000134,셀트리온,분기보고서,2005,09
20051111000016,송원산업,분기보고서,2005,09
20050513001455,송원산업,분기보고서,2005,03
20051114000602,수산중공업,분기보고서,2005,09
20050513002837,수산중공업,분기보고서,2005,03
20051114000956,스틱인베스트먼트,분기보고서,2005,09
20050816000506,스틱인베스트먼트,분기보고서,2005,03
20051114000427,신대양제지,분기보고서,2005,09
20050516001361,신대양제지,분기보고서,2005,03
20051114000172,신도리코,분기보고서,2005,09
20050513001859,신도리코,분기보고서,2005,03
20051111000338,신라교역,분기보고서,2005,09
20050513001789,신라교역,분기보고서,2005,03
20051114000263,신성이엔지,분기보고서,2005,09
20050516000906,신성이엔지,분기보고서,2005,03
20051114001491,신성통상,분기보고서,2005,09
20050513000175,신성통상,분기보고서,2005,03
20051114000896,신세계,분기보고서,2005,09
20050516001613,신세계,분기보고서,2005,03
20051114000430,신세계I&C,분기보고서,2005,09
20050516000354,신세계I&C,분기보고서,2005,03
20051114000848,신세계건설,분기보고서,2005,09
20050513001183,신세계건설,분기보고서,2005,03
20051114000516,신세계푸드,분기보고서,2005,09
20050513002311,신세계푸드,분기보고서,2005,03
20050812000112,신영와코루,분기보고서,2005,06
20050211000118,신영와코루,분기보고서,2004,12
20050816000537,신영증권,분기보고서,2005,06
20050214000303,신영증권,분기보고서,2004,12
20051027000014,신원,분기보고서,2005,09
20050513002029,신원,분기보고서,2005,03
20051114000442,신일전자,분기보고서,2005,09
20050516000952,신일전자,분기보고서,2005,03
20051111000294,신풍,분기보고서,2005,09
20050516001665,신풍,분기보고서,2005,03
20051114000621,신풍제약,분기보고서,2005,09
20050513001104,신풍제약,분기보고서,2005,03
20051114001549,신한지주,분기보고서,2005,09
20050516001393,신한지주,분기보고서,2005,03
20051114000251,신흥,분기보고서,2005,09
20050513000475,신흥,분기보고서,2005,03
20051114001370,쌍용씨앤이,분기보고서,2005,09
20050516001330,쌍용씨앤이,분기보고서,2005,03
20051114001683,쌍용자동차,분기보고서,2005,09
20050516001689,쌍용자동차,분기보고서,2005,03
20051114000658,써니전자,분기보고서,2005,09
20050513001462,써니전자,분기보고서,2005,03
20051202000062,쎌마테라퓨틱스,분기보고서,2005,09
20050518000267,쎌마테라퓨틱스,분기보고서,2005,03
20051114001388,씨아이테크,분기보고서,2005,09
20050514000261,씨아이테크,분기보고서,2005,03
20051114000945,아남전자,분기보고서,2005,09
20050513002227,아남전자,분기보고서,2005,03
20051114001450,아모레퍼시픽그룹,분기보고서,2005,09
20050511000481,아모레퍼시픽그룹,분기보고서,2005,03
20051114000967,아세아,분기보고서,2005,09
20050513001888,아세아,분기보고서,2005,03
20051114000731,아세아제지,분기보고서,2005,09
20050513001505,아세아제지,분기보고서,2005,03
