rcp_num,cor_name,rpt_name,rpt_year,rpt_month
20061114000779,DL건설,분기보고서,2006,09
20060515002436,DL건설,분기보고서,2006,03
20061114001379,DN오토모티브,분기보고서,2006,09
20060515003034,DN오토모티브,분기보고서,2006,03
20061114001708,DRB동일,분기보고서,2006,09
20060515003431,DRB동일,분기보고서,2006,03
20061113000195,DSR제강,분기보고서,2006,09
20060515000706,DSR제강,분기보고서,2006,03
20061114001303,E1,분기보고서,2006,09
20060515001445,E1,분기보고서,2006,03
20061114000386,F&F 홀딩스,분기보고서,2006,09
20060512000347,F&F 홀딩스,분기보고서,2006,03
20061114000737,GS,분기보고서,2006,09
20060512002144,GS,분기보고서,2006,03
20061114001222,GS건설,분기보고서,2006,09
20060515001990,GS건설,분기보고서,2006,03
20061227000233,GS글로벌,분기보고서,2006,09
20060515001778,GS글로벌,분기보고서,2006,03
20061114000587,GS리테일,분기보고서,2006,09
20060515002371,GS리테일,분기보고서,2006,03
20061114001649,HDC,분기보고서,2006,09
20060515003207,HDC,분기보고서,2006,03
20061110000444,HDC현대EP,분기보고서,2006,09
20061113000352,HL D&I,분기보고서,2006,09
20060515001467,HL D&I,분기보고서,2006,03
20061114001001,HLB글로벌,분기보고서,2006,09
20060522000238,HLB글로벌,분기보고서,2006,03
20061114000962,HMM,분기보고서,2006,09
20060515001952,HMM,분기보고서,2006,03
20061114001220,HSD엔진,분기보고서,2006,09
20060515000429,HSD엔진,분기보고서,2006,03
20061114000642,JW중외제약,분기보고서,2006,09
20060511001162,JW중외제약,분기보고서,2006,03
20061113000035,KC그린홀딩스,분기보고서,2006,09
20060515002323,KC그린홀딩스,분기보고서,2006,03
20061114001249,KEC,분기보고서,2006,09
20061114001258,KG스틸,분기보고서,2006,09
20060515002975,KG스틸,분기보고서,2006,03
20061114001937,KG케미칼,분기보고서,2006,09
20060515003130,KG케미칼,분기보고서,2006,03
20061117000052,KH 필룩스,분기보고서,2006,09
20060512001191,KH 필룩스,분기보고서,2006,03
20061114000456,KISCO홀딩스,분기보고서,2006,09
20060712000021,KISCO홀딩스,분기보고서,2006,03
20061114001859,KPX케미칼,분기보고서,2006,09
20060515001930,KPX케미칼,분기보고서,2006,03
20061115000046,KPX홀딩스,분기보고서,2006,09
20061114000217,KR모터스,분기보고서,2006,09
20060515001398,KR모터스,분기보고서,2006,03
20061115000157,KTcs,분기보고서,2006,09
20060515002002,KTcs,분기보고서,2006,03
20061114000038,KTis,분기보고서,2006,09
20060515003349,KTis,분기보고서,2006,03
20061114001061,LG,분기보고서,2006,09
20060515002600,LG,분기보고서,2006,03
20061114001095,LG디스플레이,분기보고서,2006,09
20060515002911,LG디스플레이,분기보고서,2006,03
20061114000178,LG생활건강,분기보고서,2006,09
20060515002044,LG생활건강,분기보고서,2006,03
20061114001473,LG유플러스,분기보고서,2006,09
20060515003010,LG유플러스,분기보고서,2006,03
20061115000287,LG전자,분기보고서,2006,09
20060515002902,LG전자,분기보고서,2006,03
20061114000122,LG화학,분기보고서,2006,09
20060515002518,LG화학,분기보고서,2006,03
20061114001062,LS,분기보고서,2006,09
20060515002888,LS,분기보고서,2006,03
20061114001162,LS네트웍스,분기보고서,2006,09
20060515000767,LS네트웍스,분기보고서,2006,03
20061114001758,LX인터내셔널,분기보고서,2006,09
20060515000955,LX인터내셔널,분기보고서,2006,03
20061113000263,MH에탄올,분기보고서,2006,09
20060512001940,MH에탄올,분기보고서,2006,03
20061114001356,NAVER,분기보고서,2006,09
20060515001402,NAVER,분기보고서,2006,03
20060814001374,NH투자증권,분기보고서,2006,06
20060214000442,NH투자증권,분기보고서,2005,12
20061114000597,NICE,분기보고서,2006,09
20060516000397,NICE,분기보고서,2006,03
20061114000744,NI스틸,분기보고서,2006,09
20060515001849,NI스틸,분기보고서,2006,03
20061114001596,OCI,분기보고서,2006,09
20060515001297,OCI,분기보고서,2006,03
20061114000974,POSCO홀딩스,분기보고서,2006,09
20060515001340,POSCO홀딩스,분기보고서,2006,03
20061114001740,S-Oil,분기보고서,2006,09
20060515002869,S-Oil,분기보고서,2006,03
20061113000269,SBS,분기보고서,2006,09
20060515001440,SBS,분기보고서,2006,03
20061114000921,SGC에너지,분기보고서,2006,09
20060515001886,SGC에너지,분기보고서,2006,03
20061114001879,SG글로벌,분기보고서,2006,09
20060515001944,SG글로벌,분기보고서,2006,03
20061114000651,SG세계물산,분기보고서,2006,09
20060515001898,SG세계물산,분기보고서,2006,03
20061114000977,SHD,분기보고서,2006,09
20060516000165,SHD,분기보고서,2006,03
20061114001084,SH에너지화학,분기보고서,2006,09
20060515001232,SH에너지화학,분기보고서,2006,03
20061114000393,SIMPAC,분기보고서,2006,09
20060515000756,SIMPAC,분기보고서,2006,03
20061114001571,SK,분기보고서,2006,09
20060515002579,SK,분기보고서,2006,03
20061114001701,SKC,분기보고서,2006,09
20060515003049,SKC,분기보고서,2006,03
20061114001468,SK가스,분기보고서,2006,09
20060515001504,SK가스,분기보고서,2006,03
20061114001494,SK네트웍스,분기보고서,2006,09
20060515003426,SK네트웍스,분기보고서,2006,03
20061114001052,SK디스커버리,분기보고서,2006,09
20060515001222,SK디스커버리,분기보고서,2006,03
20061114001734,SK렌터카,분기보고서,2006,09
20060515002425,SK렌터카,분기보고서,2006,03
20060814000927,SK증권,분기보고서,2006,06
20060213000203,SK증권,분기보고서,2005,12
20061114000781,SK텔레콤,분기보고서,2006,09
20060515003135,SK텔레콤,분기보고서,2006,03
20061114000498,SK하이닉스,분기보고서,2006,09
20060515002039,SK하이닉스,분기보고서,2006,03
20061113000155,SNT모티브,분기보고서,2006,09
20060515001793,SNT모티브,분기보고서,2006,03
20061113000223,SNT중공업,분기보고서,2006,09
20060515001183,SNT중공업,분기보고서,2006,03
20061113000082,SNT홀딩스,분기보고서,2006,09
20060510000795,SNT홀딩스,분기보고서,2006,03
20061113000091,SPC삼립,분기보고서,2006,09
20060511001729,SPC삼립,분기보고서,2006,03
20061114000734,STX,분기보고서,2006,09
20060515003048,STX,분기보고서,2006,03
20061114000950,STX엔진,분기보고서,2006,09
20060515002900,STX엔진,분기보고서,2006,03
20060814001561,SUN&L,분기보고서,2006,06
20060214000290,SUN&L,분기보고서,2005,12
20061114001560,TCC스틸,분기보고서,2006,09
20060515002707,TCC스틸,분기보고서,2006,03
20061113000054,TYM,분기보고서,2006,09
20060512000373,TYM,분기보고서,2006,03
20061114000370,WISCOM,분기보고서,2006,09
20060512001213,WISCOM,분기보고서,2006,03
20061113000381,YG PLUS,분기보고서,2006,09
20060515001339,YG PLUS,분기보고서,2006,03
20061114000176,가온전선,분기보고서,2006,09
20060515000952,가온전선,분기보고서,2006,03
20061114000733,강남제비스코,분기보고서,2006,09
20060515000601,강남제비스코,분기보고서,2006,03
20061114001144,강원랜드,분기보고서,2006,09
20060515002387,강원랜드,분기보고서,2006,03
20060127000199,강원랜드,분기보고서,2005,09
20060127000197,강원랜드,분기보고서,2005,03
20061114000795,갤럭시아에스엠,분기보고서,2006,09
20060512001009,갤럭시아에스엠,분기보고서,2006,03
20061114001375,경농,분기보고서,2006,09
20060512000230,경농,분기보고서,2006,03
20061114000150,경동나비엔,분기보고서,2006,09
20060515002557,경동나비엔,분기보고서,2006,03
20061114001647,경동인베스트,분기보고서,2006,09
20060515000218,경동인베스트,분기보고서,2006,03
20061114001770,경방,분기보고서,2006,09
20060515002640,경방,분기보고서,2006,03
20061110000085,경인양행,분기보고서,2006,09
20060512002250,경인양행,분기보고서,2006,03
20061114000020,경인전자,분기보고서,2006,09
20060512000935,경인전자,분기보고서,2006,03
20061113000310,계룡건설산업,분기보고서,2006,09
20060512001282,계룡건설산업,분기보고서,2006,03
20061114000107,계양전기,분기보고서,2006,09
20060515001165,계양전기,분기보고서,2006,03
20061114000419,고려산업,분기보고서,2006,09
20060515002289,고려산업,분기보고서,2006,03
20061114001565,고려아연,분기보고서,2006,09
20060519000259,고려아연,분기보고서,2006,03
20061113000358,고려제강,분기보고서,2006,09
20060512001542,고려제강,분기보고서,2006,03
20061114001326,광동제약,분기보고서,2006,09
20060515002275,광동제약,분기보고서,2006,03
20061114001156,광명전기,분기보고서,2006,09
20060515000550,광명전기,분기보고서,2006,03
20061114001311,광전자,분기보고서,2006,09
20060515001776,광전자,분기보고서,2006,03
20061114000625,광주신세계,분기보고서,2006,09
20060515001938,광주신세계,분기보고서,2006,03
20060814001177,교보증권,분기보고서,2006,06
20060214000132,교보증권,분기보고서,2005,12
20061110000043,국도화학,분기보고서,2006,09
20060511000212,국도화학,분기보고서,2006,03
20061114000439,국동,분기보고서,2006,09
20060515002703,국동,분기보고서,2006,03
20061114000601,국보,분기보고서,2006,09
20060515000987,국보,분기보고서,2006,03
20060816000110,국제약품,분기보고서,2006,06
20060214000133,국제약품,분기보고서,2005,12
20061114000740,그린케미칼,분기보고서,2006,09
20060512002530,그린케미칼,분기보고서,2006,03
20061114000362,극동유화,분기보고서,2006,09
20060508000572,극동유화,분기보고서,2006,03
20061114000333,금강공업,분기보고서,2006,09
20060515001167,금강공업,분기보고서,2006,03
20060814000737,금비,분기보고서,2006,06
20060214000312,금비,분기보고서,2005,12
20061114000789,금양,분기보고서,2006,09
20060512002037,금양,분기보고서,2006,03
20061114001504,금호건설,분기보고서,2006,09
20060515002461,금호건설,분기보고서,2006,03
20061114000536,금호석유화학,분기보고서,2006,09
20060515002823,금호석유화학,분기보고서,2006,03
20061114001911,금호전기,분기보고서,2006,09
20060515002189,금호전기,분기보고서,2006,03
20061114001004,금호타이어,분기보고서,2006,09
20060515002952,금호타이어,분기보고서,2006,03
20061114001795,기아,분기보고서,2006,09
20060515003196,기아,분기보고서,2006,03
20061114001773,기업은행,분기보고서,2006,09
20060515002405,기업은행,분기보고서,2006,03
20061114001048,까뮤이앤씨,분기보고서,2006,09
20060515000858,까뮤이앤씨,분기보고서,2006,03
20061114001045,깨끗한나라,분기보고서,2006,09
20060522000197,깨끗한나라,분기보고서,2006,03
20061114001976,남광토건,분기보고서,2006,09
20060515003340,남광토건,분기보고서,2006,03
20061110000200,남선알미늄,분기보고서,2006,09
20060512002525,남선알미늄,분기보고서,2006,03
20061117000165,남성,분기보고서,2006,09
20060515002217,남성,분기보고서,2006,03
20061110000112,남양유업,분기보고서,2006,09
20060515001406,남양유업,분기보고서,2006,03
20061113000362,남해화학,분기보고서,2006,09
20060523000184,남해화학,분기보고서,2006,03
20061113000260,넥센,분기보고서,2006,09
20060512002004,넥센,분기보고서,2006,03
20061114000463,넥센타이어,분기보고서,2006,09
20060515002324,넥센타이어,분기보고서,2006,03
20061114001613,노루페인트,분기보고서,2006,09
20061114001715,노루홀딩스,분기보고서,2006,09
20060515002891,노루홀딩스,분기보고서,2006,03
20061113000230,녹십자,분기보고서,2006,09
20060511000993,녹십자,분기보고서,2006,03
20061113000232,녹십자홀딩스,분기보고서,2006,09
20060515000409,녹십자홀딩스,분기보고서,2006,03
20061114000077,농심,분기보고서,2006,09
20060512000534,농심,분기보고서,2006,03
20061114000600,농심홀딩스,분기보고서,2006,09
20060515001636,농심홀딩스,분기보고서,2006,03
20061113000073,다스코,분기보고서,2006,09
20060512000394,다스코,분기보고서,2006,03
20061114001371,다올투자증권,분기보고서,2006,09
20060515003055,다올투자증권,분기보고서,2006,03
20061114000669,다우기술,분기보고서,2006,09
20060512001427,다우기술,분기보고서,2006,03
20061114000580,대교,분기보고서,2006,09
20060515001826,대교,분기보고서,2006,03
20060814000521,대구백화점,분기보고서,2006,06
20060213000091,대구백화점,분기보고서,2005,12
20061114000490,대덕,분기보고서,2006,09
20060515002410,대덕,분기보고서,2006,03
20061114000280,대동,분기보고서,2006,09
20060512001280,대동,분기보고서,2006,03
20060814001604,대동전자,분기보고서,2006,06
20060214000300,대동전자,분기보고서,2005,12
20061114000175,대림비앤코,분기보고서,2006,09
20060530000027,대림비앤코,분기보고서,2006,03
20061114001140,대림통상,분기보고서,2006,09
20060515001554,대림통상,분기보고서,2006,03
20061120000197,대상,분기보고서,2006,09
20060515002099,대상,분기보고서,2006,03
20061114001007,대상홀딩스,분기보고서,2006,09
20060525000035,대상홀딩스,분기보고서,2006,03
20061114000021,대성홀딩스,분기보고서,2006,09
20060515002783,대성홀딩스,분기보고서,2006,03
20060814001028,대신증권,분기보고서,2006,06
20060214000053,대신증권,분기보고서,2005,12
20061114000424,대양금속,분기보고서,2006,09
20060515002235,대양금속,분기보고서,2006,03
20061114001008,대영포장,분기보고서,2006,09
20060515001730,대영포장,분기보고서,2006,03
20061114001293,대우건설,분기보고서,2006,09
20060515002146,대우건설,분기보고서,2006,03
20061114001011,대우부품,분기보고서,2006,09
20060529000071,대우부품,분기보고서,2006,03
20061114001182,대우조선해양,분기보고서,2006,09
20060515001322,대우조선해양,분기보고서,2006,03
20060814000893,대웅,분기보고서,2006,06
20060214000025,대웅,분기보고서,2005,12
20060814000889,대웅제약,분기보고서,2006,06
20060214000027,대웅제약,분기보고서,2005,12
20061114000092,대원강업,분기보고서,2006,09
20060515001352,대원강업,분기보고서,2006,03
20061113000215,대원전선,분기보고서,2006,09
20060512001505,대원전선,분기보고서,2006,03
20061114001648,대원제약,분기보고서,2006,09
20060515001677,대원제약,분기보고서,2006,03
20061114001449,대원화성,분기보고서,2006,09
20060515001829,대원화성,분기보고서,2006,03
20061114000067,대유에이텍,분기보고서,2006,09
20060810000421,대유에이텍,분기보고서,2006,03
20061114000265,대유플러스,분기보고서,2006,09
20060828000155,대유플러스,분기보고서,2005,09
20060515003397,대유플러스,분기보고서,2006,03
20061114000346,대창,분기보고서,2006,09
20060522000101,대창,분기보고서,2006,03
20061114001012,대창단조,분기보고서,2006,09
20060515000849,대창단조,분기보고서,2006,03
20061129000039,대한방직,분기보고서,2006,09
20060512002395,대한방직,분기보고서,2006,03
20061114000525,대한유화,분기보고서,2006,09
20060512000999,대한유화,분기보고서,2006,03
20061114001720,대한전선,분기보고서,2006,09
20060515001239,대한전선,분기보고서,2006,03
20060814000538,대한제강,분기보고서,2006,06
20060214000169,대한제강,분기보고서,2005,12
20061113000271,대한제당,분기보고서,2006,09
20060509000328,대한제당,분기보고서,2006,03
20061128000037,대한제분,분기보고서,2006,09
20060512002582,대한제분,분기보고서,2006,03
20061114001865,대한항공,분기보고서,2006,09
20060515003186,대한항공,분기보고서,2006,03
20061114001245,대한해운,분기보고서,2006,09
20060512000520,대한해운,분기보고서,2006,03
20061114001840,대한화섬,분기보고서,2006,09
20060515002852,대한화섬,분기보고서,2006,03
20061113000337,대현,분기보고서,2006,09
20060510000692,대현,분기보고서,2006,03
20061114001042,대호에이엘,분기보고서,2006,09
20060512001466,대호에이엘,분기보고서,2006,03
20061130000145,더존비즈온,분기보고서,2006,09
20060515002576,더존비즈온,분기보고서,2006,03
20061114000884,덕성,분기보고서,2006,09
20060515001078,덕성,분기보고서,2006,03
20061114000385,덕양산업,분기보고서,2006,09
20060515000509,덕양산업,분기보고서,2006,03
20061110000300,동국제강,분기보고서,2006,09
20060512002551,동국제강,분기보고서,2006,03
20061114000685,동남합성,분기보고서,2006,09
20060515002385,동남합성,분기보고서,2006,03
20061114000773,동방,분기보고서,2006,09
20060515001221,동방,분기보고서,2006,03
20061114000635,동방아그로,분기보고서,2006,09
20060515001251,동방아그로,분기보고서,2006,03
20061114000689,동부건설,분기보고서,2006,09
20060515001320,동부건설,분기보고서,2006,03
20061113000319,동서,분기보고서,2006,09
20060512001331,동서,분기보고서,2006,03
20061114000796,동성제약,분기보고서,2006,09
20060515001160,동성제약,분기보고서,2006,03
20061113000401,동아쏘시오홀딩스,분기보고서,2006,09
20060512000330,동아쏘시오홀딩스,분기보고서,2006,03
20061114001829,동양,분기보고서,2006,09
20060515002981,동양,분기보고서,2006,03
20061114000538,동양고속,분기보고서,2006,09
20060515001209,동양고속,분기보고서,2006,03
20060814000339,동양생명,분기보고서,2006,06
20061114000818,동양철관,분기보고서,2006,09
20060515001949,동양철관,분기보고서,2006,03
20061114001301,동원F&B,분기보고서,2006,09
20060515002542,동원F&B,분기보고서,2006,03
20060821000115,동원금속,분기보고서,2006,06
20060214000418,동원금속,분기보고서,2005,12
20061113000312,동원산업,분기보고서,2006,09
20060515001859,동원산업,분기보고서,2006,03
20061114001471,동원수산,분기보고서,2006,09
20060515002260,동원수산,분기보고서,2006,03
20061114001601,동원시스템즈,분기보고서,2006,09
20060512003029,동원시스템즈,분기보고서,2006,03
20061114000322,동일산업,분기보고서,2006,09
20060518000057,동일산업,분기보고서,2006,03
20060814000134,동화약품,분기보고서,2006,06
20060214000185,동화약품,분기보고서,2005,12
20061113000341,두산,분기보고서,2006,09
20060512001823,두산,분기보고서,2006,03
20061114000999,두산에너빌리티,분기보고서,2006,09
20060515002545,두산에너빌리티,분기보고서,2006,03
20061114000483,디씨엠,분기보고서,2006,09
20060515000865,디씨엠,분기보고서,2006,03
20061114000730,디아이,분기보고서,2006,09
20060515000562,디아이,분기보고서,2006,03
20061116000101,디아이동일,분기보고서,2006,09
20060515001235,디아이동일,분기보고서,2006,03
20061113000264,디와이,분기보고서,2006,09
20060525000059,디와이,분기보고서,2006,03
20061113000498,롯데관광개발,분기보고서,2006,09
20061113000463,롯데렌탈,분기보고서,2006,09
20060515001613,롯데렌탈,분기보고서,2006,03
20060814001228,롯데손해보험,분기보고서,2006,06
20060214000162,롯데손해보험,분기보고서,2005,12
20061114001076,롯데쇼핑,분기보고서,2006,09
20060515002597,롯데쇼핑,분기보고서,2006,03
20061114001428,롯데정밀화학,분기보고서,2006,09
20060515002773,롯데정밀화학,분기보고서,2006,03
20061114001886,롯데지주,분기보고서,2006,09
20060515003076,롯데지주,분기보고서,2006,03
20061114001670,롯데칠성음료,분기보고서,2006,09
20060515002554,롯데칠성음료,분기보고서,2006,03
20061114001308,롯데케미칼,분기보고서,2006,09
20060515002499,롯데케미칼,분기보고서,2006,03
20060515000243,롯데하이마트,분기보고서,2006,03
20061114001486,마니커,분기보고서,2006,09
20060515001646,마니커,분기보고서,2006,03
20061113000465,만호제강,분기보고서,2006,09
20060516000193,만호제강,분기보고서,2006,03
20060814001173,메리츠증권,분기보고서,2006,06
20060214000390,메리츠증권,분기보고서,2005,12
20061114000348,모나리자,분기보고서,2006,09
20060516000494,모나리자,분기보고서,2006,03
20061114000694,모나미,분기보고서,2006,09
20060512001746,모나미,분기보고서,2006,03
20061113000079,모토닉,분기보고서,2006,09
20060512000280,모토닉,분기보고서,2006,03
20061124000059,무림P&P,분기보고서,2006,09
20060515002872,무림P&P,분기보고서,2006,03
20061114001775,무림페이퍼,분기보고서,2006,09
20060515003066,무림페이퍼,분기보고서,2006,03
20061114000715,무학,분기보고서,2006,09
20060515002623,무학,분기보고서,2006,03
20061114000606,문배철강,분기보고서,2006,09
20060515001532,문배철강,분기보고서,2006,03
20061114000895,미래산업,분기보고서,2006,09
20060515001130,미래산업,분기보고서,2006,03
20061114001445,미래아이앤지,분기보고서,2006,09
20060515001678,미래아이앤지,분기보고서,2006,03
20060814001593,미래에셋생명,분기보고서,2006,06
20060214000337,미래에셋생명,분기보고서,2005,12
20060814001204,미래에셋증권,분기보고서,2006,06
20060214000358,미래에셋증권,분기보고서,2005,12
20061221000040,미원상사,분기보고서,2006,06
20061221000030,미원상사,분기보고서,2005,12
20061110000069,미창석유공업,분기보고서,2006,09
20060509001239,미창석유공업,분기보고서,2006,03
20060811000482,방림,분기보고서,2006,06
20060214000498,방림,분기보고서,2005,12
20061114001943,백광산업,분기보고서,2006,09
20060515002303,백광산업,분기보고서,2006,03
20061114000691,백산,분기보고서,2006,09
20060516000307,백산,분기보고서,2006,03
20061114000520,범양건영,분기보고서,2006,09
20060515001216,범양건영,분기보고서,2006,03
20061114000742,벽산,분기보고서,2006,09
20060515000775,벽산,분기보고서,2006,03
20061113000348,보락,분기보고서,2006,09
20060512001993,보락,분기보고서,2006,03
20061114001005,보령,분기보고서,2006,09
20060515001928,보령,분기보고서,2006,03
20061114000218,보해양조,분기보고서,2006,09
20060515000513,보해양조,분기보고서,2006,03
20060811000350,부광약품,분기보고서,2006,06
20060214000013,부광약품,분기보고서,2005,12
20060811000510,부국증권,분기보고서,2006,06
20060214000335,부국증권,분기보고서,2005,12
20061114001875,부국철강,분기보고서,2006,09
20060515000779,부국철강,분기보고서,2006,03
20061113000148,부산산업,분기보고서,2006,09
20060512001687,부산산업,분기보고서,2006,03
20061110000017,부산주공,분기보고서,2006,09
20060515000436,부산주공,분기보고서,2006,03
20061114000815,비비안,분기보고서,2006,09
20060512002848,비비안,분기보고서,2006,03
20061114000407,비케이탑스,분기보고서,2006,09
20060515000780,비케이탑스,분기보고서,2006,03
20061101000141,빙그레,분기보고서,2006,09
20060515002059,빙그레,분기보고서,2006,03
20060814000731,사조대림,분기보고서,2006,06
20060214000208,사조대림,분기보고서,2005,12
20060811000077,사조동아원,분기보고서,2006,06
20060519000173,사조동아원,분기보고서,2005,12
20061114001705,사조산업,분기보고서,2006,09
20060515002736,사조산업,분기보고서,2006,03
20060814001232,사조오양,분기보고서,2006,06
20060214000330,사조오양,분기보고서,2005,12
20061114000812,삼부토건,분기보고서,2006,09
20060515000985,삼부토건,분기보고서,2006,03
20061114001686,삼성SDI,분기보고서,2006,09
20060515002769,삼성SDI,분기보고서,2006,03
20061114000358,삼성공조,분기보고서,2006,09
20060515000712,삼성공조,분기보고서,2006,03
20061114001850,삼성물산,분기보고서,2006,09
20060515003179,삼성물산,분기보고서,2006,03
20060814001606,삼성생명,분기보고서,2006,06
20060214000305,삼성생명,분기보고서,2005,12
20061114001287,삼성에스디에스,분기보고서,2006,09
20060515001747,삼성에스디에스,분기보고서,2006,03
20061114001812,삼성엔지니어링,분기보고서,2006,09
20060515002263,삼성엔지니어링,분기보고서,2006,03
20061114001364,삼성전기,분기보고서,2006,09
20060515002993,삼성전기,분기보고서,2006,03
20061114001806,삼성전자,분기보고서,2006,09
20060515002848,삼성전자,분기보고서,2006,03
20061114001480,삼성제약,분기보고서,2006,09
20060515002075,삼성제약,분기보고서,2006,03
20061114001344,삼성중공업,분기보고서,2006,09
20060515003251,삼성중공업,분기보고서,2006,03
20060814001112,삼성증권,분기보고서,2006,06
20060214000322,삼성증권,분기보고서,2005,12
20061113000424,삼성출판사,분기보고서,2006,09
20060515001203,삼성출판사,분기보고서,2006,03
20061127000022,삼성카드,분기보고서,2006,09
20060515001920,삼성카드,분기보고서,2006,03
20060814001313,삼성화재해상보험,분기보고서,2006,06
20060214000279,삼성화재해상보험,분기보고서,2005,12
20061114000162,삼아알미늄,분기보고서,2006,09
20060515002479,삼아알미늄,분기보고서,2006,03
20061114001244,삼양식품,분기보고서,2006,09
20060515003065,삼양식품,분기보고서,2006,03
20061114000510,삼양통상,분기보고서,2006,09
20060512002049,삼양통상,분기보고서,2006,03
20061114001679,삼양홀딩스,분기보고서,2006,09
20060515002306,삼양홀딩스,분기보고서,2006,03
20061114000594,삼영무역,분기보고서,2006,09
20060515000645,삼영무역,분기보고서,2006,03
20061116000090,삼영전자공업,분기보고서,2006,09
20060515001007,삼영전자공업,분기보고서,2006,03
20061114001898,삼영화학공업,분기보고서,2006,09
20060515001233,삼영화학공업,분기보고서,2006,03
20061113000253,삼익THK,분기보고서,2006,09
20060515001056,삼익THK,분기보고서,2006,03
20061113000098,삼익악기,분기보고서,2006,09
20060512001621,삼익악기,분기보고서,2006,03
20061114000987,삼일제약,분기보고서,2006,09
20060515001431,삼일제약,분기보고서,2006,03
20061114000224,삼정펄프,분기보고서,2006,09
20061106000038,삼진제약,분기보고서,2006,09
20060515000968,삼진제약,분기보고서,2006,03
20061115000004,삼천리,분기보고서,2006,09
20060512001996,삼천리,분기보고서,2006,03
20061113000196,삼호개발,분기보고서,2006,09
20060515000805,삼호개발,분기보고서,2006,03
20061114001713,삼화왕관,분기보고서,2006,09
20060515002709,삼화왕관,분기보고서,2006,03
20061114000165,삼화전기,분기보고서,2006,09
20060512001195,삼화전기,분기보고서,2006,03
20061114001729,삼화전자공업,분기보고서,2006,09
20060515002768,삼화전자공업,분기보고서,2006,03
20061114001329,삼화콘덴서공업,분기보고서,2006,09
20060515002800,삼화콘덴서공업,분기보고서,2006,03
20061113000048,삼화페인트공업,분기보고서,2006,09
20060728000135,삼화페인트공업,분기보고서,2006,03
20060814000901,상상인증권,분기보고서,2006,06
20060214000486,상상인증권,분기보고서,2005,12
20061113000416,상신브레이크,분기보고서,2006,09
20060515001129,상신브레이크,분기보고서,2006,03
20061114001452,새론오토모티브,분기보고서,2006,09
20060516000370,새론오토모티브,분기보고서,2006,03
20061114001315,샘표,분기보고서,2006,09
20060512002911,샘표,분기보고서,2006,03
20061114001961,서연,분기보고서,2006,09
20060515002789,서연,분기보고서,2006,03
20061114000049,서울도시가스,분기보고서,2006,09
20060515000804,서울도시가스,분기보고서,2006,03
20061117000097,서울식품공업,분기보고서,2006,09
20060512001565,서울식품공업,분기보고서,2006,03
20061114000892,서원,분기보고서,2006,09
20060515000958,서원,분기보고서,2006,03
20061110000360,서흥,분기보고서,2006,09
20060512002077,서흥,분기보고서,2006,03
20061114001320,선도전기,분기보고서,2006,09
20060512000695,선도전기,분기보고서,2006,03
20061110000461,성문전자,분기보고서,2006,09
20060515002793,성문전자,분기보고서,2006,03
20061114000788,성보화학,분기보고서,2006,09
20060515000922,성보화학,분기보고서,2006,03
20061114001359,성신양회,분기보고서,2006,09
20060515002240,성신양회,분기보고서,2006,03
20061114001594,성안,분기보고서,2006,09
20060515002188,성안,분기보고서,2006,03
20060811000209,성창기업지주,분기보고서,2006,06
20060213000040,성창기업지주,분기보고서,2005,12
20061113000523,세기상사,분기보고서,2006,09
20060515000215,세기상사,분기보고서,2006,03
20061114001668,세방,분기보고서,2006,09
20060515002653,세방,분기보고서,2006,03
20061114001448,세방전지,분기보고서,2006,09
20060515001264,세방전지,분기보고서,2006,03
20061114000917,세아베스틸지주,분기보고서,2006,09
20060515002066,세아베스틸지주,분기보고서,2006,03
20061114000246,세아제강지주,분기보고서,2006,09
20060515001667,세아제강지주,분기보고서,2006,03
20061114001081,세아홀딩스,분기보고서,2006,09
20060515003014,세아홀딩스,분기보고서,2006,03
20061113000020,세우글로벌,분기보고서,2006,09
20060512000038,세우글로벌,분기보고서,2006,03
20061114000701,세원이앤씨,분기보고서,2006,09
20061114001118,세원정공,분기보고서,2006,09
20060515001958,세원정공,분기보고서,2006,03
20061120000194,세이브존I&C,분기보고서,2006,09
20060515001959,세이브존I&C,분기보고서,2006,03
20061114000058,세종공업,분기보고서,2006,09
20060512002174,세종공업,분기보고서,2006,03
20061114001921,세하,분기보고서,2006,09
20060515002589,세하,분기보고서,2006,03
20061114000839,센트럴인사이트,분기보고서,2006,09
20060515001286,센트럴인사이트,분기보고서,2006,03
20061114000802,셀트리온,분기보고서,2006,09
20060515000988,셀트리온,분기보고서,2006,03
20061113000063,송원산업,분기보고서,2006,09
20060512000108,송원산업,분기보고서,2006,03
20061114001233,수산중공업,분기보고서,2006,09
20060512001962,수산중공업,분기보고서,2006,03
20061114000146,스틱인베스트먼트,분기보고서,2006,09
20060515001875,스틱인베스트먼트,분기보고서,2006,03
20061114000454,신대양제지,분기보고서,2006,09
20060512002800,신대양제지,분기보고서,2006,03
20061113000222,신도리코,분기보고서,2006,09
20060512001734,신도리코,분기보고서,2006,03
20061114001089,신라교역,분기보고서,2006,09
20060515002259,신라교역,분기보고서,2006,03
20061114001211,신성이엔지,분기보고서,2006,09
20060515001289,신성이엔지,분기보고서,2006,03
20061114000820,신성통상,분기보고서,2006,09
20060515001488,신성통상,분기보고서,2006,03
20061114001023,신세계,분기보고서,2006,09
20060515002013,신세계,분기보고서,2006,03
20061114000567,신세계I&C,분기보고서,2006,09
20060515001720,신세계I&C,분기보고서,2006,03
