rcp_num,cor_name,rpt_name,rpt_year,rpt_month
20021113000341,LG유플러스,분기보고서,2002,09
20020515000438,LG유플러스,분기보고서,2002,03
20021114001144,LG전자,분기보고서,2002,09
20020515001343,LG전자,분기보고서,2002,03
20021114001238,LG화학,분기보고서,2002,09
20020515000531,LG화학,분기보고서,2002,03
20021122000154,LS,분기보고서,2002,09
20020517000207,LS,분기보고서,2002,03
20021112000056,LS네트웍스,분기보고서,2002,09
20020513000153,LS네트웍스,분기보고서,2002,03
20021119000026,LX인터내셔널,분기보고서,2002,09
20020515001239,LX인터내셔널,분기보고서,2002,03
20021113000409,MH에탄올,분기보고서,2002,09
20020514000574,MH에탄올,분기보고서,2002,03
20021118000179,NAVER,분기보고서,2002,09
20020814001353,NH투자증권,분기보고서,2002,06
20020214000292,NH투자증권,분기보고서,2001,12
20021114000061,NI스틸,분기보고서,2002,09
20020515000272,NI스틸,분기보고서,2002,03
20021114001190,OCI,분기보고서,2002,09
20020521000075,OCI,분기보고서,2002,03
20021114000506,POSCO홀딩스,분기보고서,2002,09
20020514000482,POSCO홀딩스,분기보고서,2002,03
20021114001156,S-Oil,분기보고서,2002,09
20020515001112,S-Oil,분기보고서,2002,03
20021113000463,SBS,분기보고서,2002,09
20020513000298,SBS,분기보고서,2002,03
20021114000393,SGC에너지,분기보고서,2002,09
20020515000323,SGC에너지,분기보고서,2002,03
20021114000430,SG글로벌,분기보고서,2002,09
20020514000451,SG글로벌,분기보고서,2002,03
20021114000292,SG세계물산,분기보고서,2002,09
20020515000345,SG세계물산,분기보고서,2002,03
20021114000531,SHD,분기보고서,2002,09
20020515000709,SHD,분기보고서,2002,03
20021113000199,SH에너지화학,분기보고서,2002,09
20020514000460,SH에너지화학,분기보고서,2002,03
20021114000018,SIMPAC,분기보고서,2002,09
20020513000198,SIMPAC,분기보고서,2002,03
20021114000951,SK,분기보고서,2002,09
20020523000006,SK,분기보고서,2002,03
20021113000298,SKC,분기보고서,2002,09
20020515000662,SKC,분기보고서,2002,03
20021114000803,SK가스,분기보고서,2002,09
20020515000850,SK가스,분기보고서,2002,03
20021114001195,SK네트웍스,분기보고서,2002,09
20020515001181,SK네트웍스,분기보고서,2002,03
20021114000970,SK디스커버리,분기보고서,2002,09
20020515001204,SK디스커버리,분기보고서,2002,03
20020814001219,SK증권,분기보고서,2002,06
20020214000386,SK증권,분기보고서,2001,12
20021114000952,SK텔레콤,분기보고서,2002,09
20020515000815,SK텔레콤,분기보고서,2002,03
20021114000981,SK하이닉스,분기보고서,2002,09
20020515001083,SK하이닉스,분기보고서,2002,03
20021114000802,SNT모티브,분기보고서,2002,09
20020515000460,SNT모티브,분기보고서,2002,03
20021113000544,SNT중공업,분기보고서,2002,09
20020514000881,SNT중공업,분기보고서,2002,03
20021112000094,SNT홀딩스,분기보고서,2002,09
20020508000584,SNT홀딩스,분기보고서,2002,03
20021115000001,SPC삼립,분기보고서,2002,09
20020515000948,SPC삼립,분기보고서,2002,03
20021114001167,STX,분기보고서,2002,09
20020515001169,STX,분기보고서,2002,03
20020814001374,SUN&L,분기보고서,2002,06
20020208000563,SUN&L,분기보고서,2001,12
20021114000412,TCC스틸,분기보고서,2002,09
20020514000019,TCC스틸,분기보고서,2002,03
20021111000003,TYM,분기보고서,2002,09
20020514000942,TYM,분기보고서,2002,03
20021113000377,WISCOM,분기보고서,2002,09
20020514000647,WISCOM,분기보고서,2002,03
20021113000527,가온전선,분기보고서,2002,09
20020514000197,가온전선,분기보고서,2002,03
20021113000655,강남제비스코,분기보고서,2002,09
20020514000931,강남제비스코,분기보고서,2002,03
20021107000001,강원랜드,분기보고서,2002,09
20020503000024,강원랜드,분기보고서,2002,03
20021114000770,갤럭시아에스엠,분기보고서,2002,09
20020515000425,갤럭시아에스엠,분기보고서,2002,03
20021112000135,경농,분기보고서,2002,09
20020515001148,경농,분기보고서,2002,03
20021114000524,경동나비엔,분기보고서,2002,09
20020515000878,경동나비엔,분기보고서,2002,03
20021114000054,경동인베스트,분기보고서,2002,09
20020508000342,경동인베스트,분기보고서,2002,03
20021112000015,경방,분기보고서,2002,09
20020514000255,경방,분기보고서,2002,03
20021029000008,경인양행,분기보고서,2002,09
20020514000294,경인양행,분기보고서,2002,03
20021113000275,경인전자,분기보고서,2002,09
20020514000205,경인전자,분기보고서,2002,03
20021113000640,계룡건설산업,분기보고서,2002,09
20020517000005,계룡건설산업,분기보고서,2002,03
20021114000536,계양전기,분기보고서,2002,09
20020515000965,계양전기,분기보고서,2002,03
20021114000487,고려산업,분기보고서,2002,09
20020514000038,고려산업,분기보고서,2002,03
20021114000833,고려아연,분기보고서,2002,09
20020515000963,고려아연,분기보고서,2002,03
20021113000435,고려제강,분기보고서,2002,09
20020514000349,고려제강,분기보고서,2002,03
20021114000520,광동제약,분기보고서,2002,09
20020515001126,광동제약,분기보고서,2002,03
20021010000039,광명전기,분기보고서,2002,08
20020413000294,광명전기,분기보고서,2002,02
20021114000230,광전자,분기보고서,2002,09
20020514000664,광전자,분기보고서,2002,03
20021114000081,광주신세계,분기보고서,2002,09
20020514000924,광주신세계,분기보고서,2002,03
20020813000684,교보증권,분기보고서,2002,06
20020214000273,교보증권,분기보고서,2001,12
20021113000013,국도화학,분기보고서,2002,09
20020506000121,국도화학,분기보고서,2002,03
20021113000061,국동,분기보고서,2002,09
20020515000419,국동,분기보고서,2002,03
20021114000270,국보,분기보고서,2002,09
20020515001151,국보,분기보고서,2002,03
20020812000108,국제약품,분기보고서,2002,06
20020214000282,국제약품,분기보고서,2001,12
20021114000243,극동유화,분기보고서,2002,09
20020514000635,극동유화,분기보고서,2002,03
20021112000012,금강공업,분기보고서,2002,09
20020502000242,금강공업,분기보고서,2002,03
20020814000619,금비,분기보고서,2002,06
20020214000179,금비,분기보고서,2001,12
20021113000412,금양,분기보고서,2002,09
20020516000059,금양,분기보고서,2002,03
20021114000236,금호건설,분기보고서,2002,09
20020513000573,금호건설,분기보고서,2002,03
20021114000211,금호석유화학,분기보고서,2002,09
20020515000486,금호석유화학,분기보고서,2002,03
20021018000024,금호전기,분기보고서,2002,09
20020429000347,금호전기,분기보고서,2002,03
20021114000565,기아,분기보고서,2002,09
20020515000837,기아,분기보고서,2002,03
20021113000289,기업은행,분기보고서,2002,09
20020515000737,기업은행,분기보고서,2002,03
20021114001034,까뮤이앤씨,분기보고서,2002,09
20020515001240,까뮤이앤씨,분기보고서,2002,03
20021108000329,깨끗한나라,분기보고서,2002,09
20020530000073,깨끗한나라,분기보고서,2002,03
20021114000263,남광토건,분기보고서,2002,09
20020515000501,남광토건,분기보고서,2002,03
20021114000755,남선알미늄,분기보고서,2002,09
20020515001205,남선알미늄,분기보고서,2002,03
20021114001065,남성,분기보고서,2002,09
20020515001217,남성,분기보고서,2002,03
20021114000614,남양유업,분기보고서,2002,09
20020515000695,남양유업,분기보고서,2002,03
20021114000991,남해화학,분기보고서,2002,09
20020514000435,남해화학,분기보고서,2002,03
20021114000264,넥센,분기보고서,2002,09
20020515000980,넥센,분기보고서,2002,03
20021023000001,넥센타이어,분기보고서,2002,09
20020425000209,넥센타이어,분기보고서,2002,03
20021114000828,노루홀딩스,분기보고서,2002,09
20020515000083,노루홀딩스,분기보고서,2002,03
20021113000252,녹십자,분기보고서,2002,09
20020514000424,녹십자,분기보고서,2002,03
20021113000128,녹십자홀딩스,분기보고서,2002,09
20020514000444,녹십자홀딩스,분기보고서,2002,03
20021112000320,농심,분기보고서,2002,09
20020514000434,농심,분기보고서,2002,03
20021113000698,다올투자증권,분기보고서,2002,09
20020515000596,다올투자증권,분기보고서,2002,03
20021114000879,다우기술,분기보고서,2002,09
20020515000936,다우기술,분기보고서,2002,03
20020812000101,대구백화점,분기보고서,2002,06
20020214000020,대구백화점,분기보고서,2001,12
20021114000744,대덕,분기보고서,2002,09
20020515001313,대덕,분기보고서,2002,03
20021113000365,대동,분기보고서,2002,09
20020514000553,대동,분기보고서,2002,03
20020812000040,대동전자,분기보고서,2002,06
20020215000013,대동전자,분기보고서,2001,12
20021114000645,대림비앤코,분기보고서,2002,09
20020514000257,대림비앤코,분기보고서,2002,03
20021114001005,대림통상,분기보고서,2002,09
20020514000774,대림통상,분기보고서,2002,03
20021114000824,대상,분기보고서,2002,09
20020515000578,대상,분기보고서,2002,03
20021114000365,대성홀딩스,분기보고서,2002,09
20020515000225,대성홀딩스,분기보고서,2002,03
20020814001408,대신증권,분기보고서,2002,06
20020208000196,대신증권,분기보고서,2001,12
20020813000061,대양금속,분기보고서,2002,06
20020209000207,대양금속,분기보고서,2001,12
20021114000503,대영포장,분기보고서,2002,09
20020513000006,대영포장,분기보고서,2002,03
20021114001159,대우건설,분기보고서,2002,09
20020515000828,대우건설,분기보고서,2002,03
20021113000151,대우부품,분기보고서,2002,09
20020515000319,대우부품,분기보고서,2002,03
20021114000839,대우조선해양,분기보고서,2002,09
20020515000814,대우조선해양,분기보고서,2002,03
20020814001072,대웅,분기보고서,2002,06
20020214000337,대웅,분기보고서,2001,12
20021113000075,대원강업,분기보고서,2002,09
20020514000009,대원강업,분기보고서,2002,03
20021112000058,대원전선,분기보고서,2002,09
20020514000537,대원전선,분기보고서,2002,03
20021114000974,대원제약,분기보고서,2002,09
20020514000749,대원제약,분기보고서,2002,03
20021114000414,대원화성,분기보고서,2002,09
20020515000207,대원화성,분기보고서,2002,03
20021114001048,대유에이텍,분기보고서,2002,09
20020516000067,대유에이텍,분기보고서,2002,03
20021120000140,대유플러스,분기보고서,2002,09
20020515001290,대유플러스,분기보고서,2002,03
20021114000115,대창,분기보고서,2002,09
20020513000019,대창,분기보고서,2002,03
20021114000454,대창단조,분기보고서,2002,09
20020514000206,대창단조,분기보고서,2002,03
20021113000035,대한방직,분기보고서,2002,09
20020513000256,대한방직,분기보고서,2002,03
20021113000071,대한유화,분기보고서,2002,09
20020514000141,대한유화,분기보고서,2002,03
20020515000204,대한전선,분기보고서,2002,03
20021113000697,대한제당,분기보고서,2002,09
20020514000614,대한제당,분기보고서,2002,03
20021114000306,대한제분,분기보고서,2002,09
20020515000571,대한제분,분기보고서,2002,03
20021114000758,대한항공,분기보고서,2002,09
20020515001011,대한항공,분기보고서,2002,03
20021115000107,대한해운,분기보고서,2002,09
20020515001207,대한해운,분기보고서,2002,03
20021114001016,대한화섬,분기보고서,2002,09
20020515001175,대한화섬,분기보고서,2002,03
20021113000495,대현,분기보고서,2002,09
20020506000033,대현,분기보고서,2002,03
20021114001353,더존비즈온,분기보고서,2002,09
20020510000899,더존비즈온,분기보고서,2002,03
20021114000669,덕성,분기보고서,2002,09
20020531000012,덕성,분기보고서,2002,03
20021114000146,덕양산업,분기보고서,2002,09
20020515000264,덕양산업,분기보고서,2002,03
20021108000088,동국제강,분기보고서,2002,09
20020515001068,동국제강,분기보고서,2002,03
20021114001058,동남합성,분기보고서,2002,09
20020515000482,동남합성,분기보고서,2002,03
20021115000223,동방,분기보고서,2002,09
20020515000489,동방,분기보고서,2002,03
20021114000123,동방아그로,분기보고서,2002,09
20020514000313,동방아그로,분기보고서,2002,03
20021114000626,동부건설,분기보고서,2002,09
20020515001028,동부건설,분기보고서,2002,03
20021113000029,동서,분기보고서,2002,09
20020514000173,동서,분기보고서,2002,03
20021114000429,동성제약,분기보고서,2002,09
20020514000323,동성제약,분기보고서,2002,03
20021113000628,동아쏘시오홀딩스,분기보고서,2002,09
20020514000902,동아쏘시오홀딩스,분기보고서,2002,03
20021114001138,동양,분기보고서,2002,09
20020515001166,동양,분기보고서,2002,03
20020814000589,동양철관,분기보고서,2002,06
20020214000412,동양철관,분기보고서,2001,12
20021111000169,동원F&B,분기보고서,2002,09
20020515000050,동원F&B,분기보고서,2002,03
20020814000904,동원금속,분기보고서,2002,06
20020214000030,동원금속,분기보고서,2001,12
20021108000207,동원산업,분기보고서,2002,09
20020515000044,동원산업,분기보고서,2002,03
20021114000344,동원수산,분기보고서,2002,09
20020515000820,동원수산,분기보고서,2002,03
20021114000754,동원시스템즈,분기보고서,2002,09
20020524000147,동원시스템즈,분기보고서,2002,03
20020813000351,동화약품,분기보고서,2002,06
20020207000249,동화약품,분기보고서,2001,12
20021113000651,두산,분기보고서,2002,09
20020515000328,두산,분기보고서,2002,03
20021113000096,두산에너빌리티,분기보고서,2002,09
20020514000709,두산에너빌리티,분기보고서,2002,03
20021113000054,디씨엠,분기보고서,2002,09
20020514000953,디씨엠,분기보고서,2002,03
20021114000799,디아이,분기보고서,2002,09
20020515000600,디아이,분기보고서,2002,03
20021112000303,디아이동일,분기보고서,2002,09
20020515000463,디아이동일,분기보고서,2002,03
20021112000259,디와이,분기보고서,2002,09
20020514000006,디와이,분기보고서,2002,03
20020813000406,롯데손해보험,분기보고서,2002,06
20020214000005,롯데손해보험,분기보고서,2001,12
20021114000546,롯데쇼핑,분기보고서,2002,09
20020514000526,롯데쇼핑,분기보고서,2002,03
20021114001049,롯데정밀화학,분기보고서,2002,09
20020515000324,롯데정밀화학,분기보고서,2002,03
20021114001052,롯데지주,분기보고서,2002,09
20020515001023,롯데지주,분기보고서,2002,03
20021114000763,롯데칠성음료,분기보고서,2002,09
20020515000649,롯데칠성음료,분기보고서,2002,03
20021113000532,롯데케미칼,분기보고서,2002,09
20020515000277,롯데케미칼,분기보고서,2002,03
20021114000026,마니커,분기보고서,2002,09
20020511000373,마니커,분기보고서,2002,03
20021114000629,만호제강,분기보고서,2002,09
20020515000059,만호제강,분기보고서,2002,03
20020814001164,메리츠증권,분기보고서,2002,06
20020214000075,메리츠증권,분기보고서,2001,12
20021109000081,모나리자,분기보고서,2002,09
20020510001256,모나리자,분기보고서,2002,03
20021114000301,모나미,분기보고서,2002,09
20020515000233,모나미,분기보고서,2002,03
20021114000201,모토닉,분기보고서,2002,09
20020513000070,모토닉,분기보고서,2002,03
20021113000614,무림P&P,분기보고서,2002,09
20020515000169,무림P&P,분기보고서,2002,03
20021114000558,무림페이퍼,분기보고서,2002,09
20020515000765,무림페이퍼,분기보고서,2002,03
20021115000003,무학,분기보고서,2002,09
20020711000050,무학,분기보고서,2002,03
20021114000025,문배철강,분기보고서,2002,09
20020515000232,문배철강,분기보고서,2002,03
20021114000029,미래산업,분기보고서,2002,09
20020514000005,미래산업,분기보고서,2002,03
20020715000071,미래아이앤지,분기보고서,2002,05
20020114000026,미래아이앤지,분기보고서,2001,11
20020814000643,미래에셋증권,분기보고서,2002,06
20020214000197,미래에셋증권,분기보고서,2001,12
20020802000005,미원상사,분기보고서,2002,06
20020214000062,미원상사,분기보고서,2001,12
20021112000321,미창석유공업,분기보고서,2002,09
20020510002431,미창석유공업,분기보고서,2002,03
20020814001250,방림,분기보고서,2002,06
20020214000246,방림,분기보고서,2001,12
20021114000638,백광산업,분기보고서,2002,09
20020515000758,백광산업,분기보고서,2002,03
20021114001239,백산,분기보고서,2002,09
20020515000745,백산,분기보고서,2002,03
20021114001152,범양건영,분기보고서,2002,09
20020514000567,범양건영,분기보고서,2002,03
20021106000108,벽산,분기보고서,2002,09
20020513000024,벽산,분기보고서,2002,03
20021114000665,보락,분기보고서,2002,09
20020514000134,보락,분기보고서,2002,03
20021114000172,보령,분기보고서,2002,09
20020514000715,보령,분기보고서,2002,03
20021114000819,보해양조,분기보고서,2002,09
20020515000106,보해양조,분기보고서,2002,03
20020814000109,부광약품,분기보고서,2002,06
20020208000083,부광약품,분기보고서,2001,12
20020814001140,부국증권,분기보고서,2002,06
20020214000146,부국증권,분기보고서,2001,12
20021113000125,부국철강,분기보고서,2002,09
20020514000337,부국철강,분기보고서,2002,03
20021114000274,부산산업,분기보고서,2002,09
20020514000533,부산산업,분기보고서,2002,03
20021113000442,부산주공,분기보고서,2002,09
20020514000261,부산주공,분기보고서,2002,03
20021113000229,비비안,분기보고서,2002,09
20020509000047,비비안,분기보고서,2002,03
20021114000095,비케이탑스,분기보고서,2002,09
20020514000407,비케이탑스,분기보고서,2002,03
20020814000746,빙그레,분기보고서,2002,06
20020214000209,빙그레,분기보고서,2001,12
20020814001119,사조대림,분기보고서,2002,06
20020214000001,사조대림,분기보고서,2001,12
20020814000017,사조동아원,분기보고서,2002,06
20020205000047,사조동아원,분기보고서,2001,12
20021113000629,사조산업,분기보고서,2002,09
20020515000430,사조산업,분기보고서,2002,03
20020814000664,사조오양,분기보고서,2002,06
20020214000186,사조오양,분기보고서,2001,12
20021114000488,삼부토건,분기보고서,2002,09
20020515001316,삼부토건,분기보고서,2002,03
20021114000593,삼성SDI,분기보고서,2002,09
20020515000944,삼성SDI,분기보고서,2002,03
20021114000067,삼성공조,분기보고서,2002,09
20020515000189,삼성공조,분기보고서,2002,03
20021114000337,삼성물산,분기보고서,2002,09
20020515000458,삼성물산,분기보고서,2002,03
20020814000845,삼성생명,분기보고서,2002,06
20020214000335,삼성생명,분기보고서,2001,12
20021114000239,삼성에스디에스,분기보고서,2002,09
20020513000317,삼성에스디에스,분기보고서,2002,03
20021114000818,삼성엔지니어링,분기보고서,2002,09
20020515000994,삼성엔지니어링,분기보고서,2002,03
20021114000923,삼성전기,분기보고서,2002,09
20020515000762,삼성전기,분기보고서,2002,03
20021114000256,삼성전자,분기보고서,2002,09
20020515000772,삼성전자,분기보고서,2002,03
20021114001285,삼성제약,분기보고서,2002,09
20020515001295,삼성제약,분기보고서,2002,03
20021114001051,삼성중공업,분기보고서,2002,09
20020515001110,삼성중공업,분기보고서,2002,03
20021029000040,삼성증권,분기보고서,2002,06
20020214000392,삼성증권,분기보고서,2001,12
20021104000009,삼성출판사,분기보고서,2002,09
20021114000894,삼성카드,분기보고서,2002,09
20020515001001,삼성카드,분기보고서,2002,03
20020814000413,삼성화재해상보험,분기보고서,2002,06
20020214000198,삼성화재해상보험,분기보고서,2001,12
20021112000038,삼아알미늄,분기보고서,2002,09
20020514000519,삼아알미늄,분기보고서,2002,03
20021114000361,삼양식품,분기보고서,2002,09
20020515000488,삼양식품,분기보고서,2002,03
20021113000083,삼양통상,분기보고서,2002,09
20020514000222,삼양통상,분기보고서,2002,03
20021114001079,삼양홀딩스,분기보고서,2002,09
20020515000642,삼양홀딩스,분기보고서,2002,03
20021113000021,삼영무역,분기보고서,2002,09
20020515000099,삼영무역,분기보고서,2002,03
20021116000025,삼영전자공업,분기보고서,2002,09
20020514000377,삼영전자공업,분기보고서,2002,03
20021114000822,삼영화학공업,분기보고서,2002,09
20020515001161,삼영화학공업,분기보고서,2002,03
20021114000350,삼익THK,분기보고서,2002,09
20020514000838,삼익THK,분기보고서,2002,03
20021114000505,삼익악기,분기보고서,2002,09
20020514000546,삼익악기,분기보고서,2002,03
20021113000026,삼일제약,분기보고서,2002,09
20020514000607,삼일제약,분기보고서,2002,03
20021114000785,삼진제약,분기보고서,2002,09
20020514000397,삼진제약,분기보고서,2002,03
20021114000904,삼천리,분기보고서,2002,09
20020515000590,삼천리,분기보고서,2002,03
20021113000169,삼호개발,분기보고서,2002,09
20021114000695,삼화왕관,분기보고서,2002,09
20020515000538,삼화왕관,분기보고서,2002,03
20021115000126,삼화전기,분기보고서,2002,09
20020515000631,삼화전기,분기보고서,2002,03
20021114001057,삼화전자공업,분기보고서,2002,09
20020515000778,삼화전자공업,분기보고서,2002,03
20021114000901,삼화콘덴서공업,분기보고서,2002,09
20020515000901,삼화콘덴서공업,분기보고서,2002,03
20021112000118,삼화페인트공업,분기보고서,2002,09
20020513000258,삼화페인트공업,분기보고서,2002,03
20020814001087,상상인증권,분기보고서,2002,06
20021113000177,상신브레이크,분기보고서,2002,09
20020514000065,상신브레이크,분기보고서,2002,03
20021113000112,샘표,분기보고서,2002,09
20020515000004,샘표,분기보고서,2002,03
20021114000900,서연,분기보고서,2002,09
20020515000750,서연,분기보고서,2002,03
20021113000009,서울도시가스,분기보고서,2002,09
20020514000242,서울도시가스,분기보고서,2002,03
20021114000357,서울식품공업,분기보고서,2002,09
20020515000303,서울식품공업,분기보고서,2002,03
20021114000082,서원,분기보고서,2002,09
20020515000514,서원,분기보고서,2002,03
20021113000368,서흥,분기보고서,2002,09
20020514000747,서흥,분기보고서,2002,03
20021106000048,선도전기,분기보고서,2002,09
20020506000218,선도전기,분기보고서,2002,03
20021113000254,성문전자,분기보고서,2002,09
20020514000717,성문전자,분기보고서,2002,03
20021114000277,성보화학,분기보고서,2002,09
20020515000825,성보화학,분기보고서,2002,03
20021107000126,성신양회,분기보고서,2002,09
20020517000007,성신양회,분기보고서,2002,03
20021114000779,성안,분기보고서,2002,09
20020515000007,성안,분기보고서,2002,03
20020813000002,성창기업지주,분기보고서,2002,06
20020208000030,성창기업지주,분기보고서,2001,12
20021113000148,세기상사,분기보고서,2002,09
20020515001035,세기상사,분기보고서,2002,03
20021114000807,세방,분기보고서,2002,09
20020515001067,세방,분기보고서,2002,03
20021114000560,세방전지,분기보고서,2002,09
20020515001048,세방전지,분기보고서,2002,03
20021108000012,세아베스틸지주,분기보고서,2002,09
20020509001349,세아베스틸지주,분기보고서,2002,03
20021114000642,세아제강지주,분기보고서,2002,09
20020515000435,세아제강지주,분기보고서,2002,03
20021114001183,세아홀딩스,분기보고서,2002,09
20020515001248,세아홀딩스,분기보고서,2002,03
20021114000320,세우글로벌,분기보고서,2002,09
20020515000350,세우글로벌,분기보고서,2002,03
20021114000608,세원정공,분기보고서,2002,09
20020515000624,세원정공,분기보고서,2002,03
20021112000314,세이브존I&C,분기보고서,2002,09
20021113000501,세종공업,분기보고서,2002,09
20020513000379,세종공업,분기보고서,2002,03
20021114000057,세하,분기보고서,2002,09
20020515000712,세하,분기보고서,2002,03
20021114000918,센트럴인사이트,분기보고서,2002,09
20020515000910,센트럴인사이트,분기보고서,2002,03
20021113000616,송원산업,분기보고서,2002,09
20020515000049,송원산업,분기보고서,2002,03
20021113000497,수산중공업,분기보고서,2002,09
20020510002871,수산중공업,분기보고서,2002,03
20021114000387,스틱인베스트먼트,분기보고서,2002,09
20020515000615,스틱인베스트먼트,분기보고서,2002,03
20021114000140,신대양제지,분기보고서,2002,09
20020514000682,신대양제지,분기보고서,2002,03
20021111000010,신도리코,분기보고서,2002,09
20020510001607,신도리코,분기보고서,2002,03
20021114000284,신라교역,분기보고서,2002,09
20020515000182,신라교역,분기보고서,2002,03
20021113000192,신성이엔지,분기보고서,2002,09
20020515000903,신성이엔지,분기보고서,2002,03
20021113000120,신성통상,분기보고서,2002,09
20020515000023,신성통상,분기보고서,2002,03
20021114000889,신세계,분기보고서,2002,09
20020515000857,신세계,분기보고서,2002,03
20021114000119,신세계I&C,분기보고서,2002,09
20020515000211,신세계I&C,분기보고서,2002,03
20021114000347,신세계건설,분기보고서,2002,09
20020515000556,신세계건설,분기보고서,2002,03
20021113000689,신세계푸드,분기보고서,2002,09
20020515000048,신세계푸드,분기보고서,2002,03
20020813000722,신영와코루,분기보고서,2002,06
20020209000011,신영와코루,분기보고서,2001,12
20020814000080,신영증권,분기보고서,2002,06
20020214000262,신영증권,분기보고서,2001,12
20021114000092,신원,분기보고서,2002,09
20020515000078,신원,분기보고서,2002,03
20020814000408,신일전자,분기보고서,2002,06
20020208000080,신일전자,분기보고서,2001,12
20021114000588,신풍,분기보고서,2002,09
20020515000064,신풍,분기보고서,2002,03
20021114000379,신풍제약,분기보고서,2002,09
20020515000621,신풍제약,분기보고서,2002,03
20021112000308,신한지주,분기보고서,2002,09
20020514000231,신한지주,분기보고서,2002,03
20021114000175,신흥,분기보고서,2002,09
20020515000142,신흥,분기보고서,2002,03
20021115000074,쌍용씨앤이,분기보고서,2002,09
20020515000230,쌍용씨앤이,분기보고서,2002,03
20021113000121,쌍용자동차,분기보고서,2002,09
20020516000038,쌍용자동차,분기보고서,2002,03
20021114000130,써니전자,분기보고서,2002,09
20020514000883,써니전자,분기보고서,2002,03
20021114001123,쎌마테라퓨틱스,분기보고서,2002,09
20020514000396,쎌마테라퓨틱스,분기보고서,2002,03
20021114000636,씨아이테크,분기보고서,2002,09
20020515000852,씨아이테크,분기보고서,2002,03
20021114000960,아남전자,분기보고서,2002,09
20020515000893,아남전자,분기보고서,2002,03
20021114000686,아모레퍼시픽그룹,분기보고서,2002,09
20020514000483,아모레퍼시픽그룹,분기보고서,2002,03
20021114000276,아세아,분기보고서,2002,09
20020514000117,아세아,분기보고서,2002,03
20021113000507,아세아제지,분기보고서,2002,09
20020514000648,아세아제지,분기보고서,2002,03
20021114001025,아센디오,분기보고서,2002,09
20020515000126,아센디오,분기보고서,2002,03
20021114001283,아시아나항공,분기보고서,2002,09
20020515000844,아시아나항공,분기보고서,2002,03
20021114000988,아이에스동서,분기보고서,2002,09
20020517000002,아이에스동서,분기보고서,2002,03
20021114001077,아이에이치큐,분기보고서,2002,09
20020515000926,아이에이치큐,분기보고서,2002,03
20021114000044,알루코,분기보고서,2002,09
20020515000669,알루코,분기보고서,2002,03
20021111000135,에넥스,분기보고서,2002,09
20020508000014,에넥스,분기보고서,2002,03
20020814001175,에스엘,분기보고서,2002,06
20020218000230,에스엘,분기보고서,2001,12
20021114000911,에스엠벡셀,분기보고서,2002,09
20020515000006,에스엠벡셀,분기보고서,2002,03
20021114000977,에스원,분기보고서,2002,09
20020515000656,에스원,분기보고서,2002,03
20021114000811,에스제이엠홀딩스,분기보고서,2002,09
20020515000306,에스제이엠홀딩스,분기보고서,2002,03
20021114000979,에쓰씨엔지니어링,분기보고서,2002,09
20020515001034,에쓰씨엔지니어링,분기보고서,2002,03
20021114001020,에이엔피,분기보고서,2002,09
20020515001287,에이엔피,분기보고서,2002,03
20021114000978,에이프로젠,분기보고서,2002,09
20020429000069,에이프로젠,분기보고서,2002,03
20020814000668,에이프로젠바이오로직스,분기보고서,2002,06
20020214000084,에이프로젠바이오로직스,분기보고서,2001,12
20021114001113,엔씨소프트,분기보고서,2002,09
20020422000002,엔씨소프트,분기보고서,2002,03
20021114001236,엔피씨,분기보고서,2002,09
20020515000551,엔피씨,분기보고서,2002,03
20021118000022,엘에스일렉트릭,분기보고서,2002,09
20020515001206,엘에스일렉트릭,분기보고서,2002,03
20021113000487,영보화학,분기보고서,2002,09
20020514000254,영보화학,분기보고서,2002,03
20021114000928,영원무역홀딩스,분기보고서,2002,09
20020515001053,영원무역홀딩스,분기보고서,2002,03
20021114000193,영진약품,분기보고서,2002,09
20020515000298,영진약품,분기보고서,2002,03
20021114000667,영풍,분기보고서,2002,09
20020515000334,영풍,분기보고서,2002,03
20021113000402,영풍제지,분기보고서,2002,09
20020514000144,영풍제지,분기보고서,2002,03
20021113000237,영화금속,분기보고서,2002,09
20020508000228,영화금속,분기보고서,2002,03
20021113000003,예스코홀딩스,분기보고서,2002,09
20020510000144,예스코홀딩스,분기보고서,2002,03
20021113000499,오뚜기,분기보고서,2002,09
20020515000009,오뚜기,분기보고서,2002,03
20020814001330,오리엔트바이오,분기보고서,2002,06
20020208000345,오리엔트바이오,분기보고서,2001,12
20021114000542,오리온홀딩스,분기보고서,2002,09
20020514000726,오리온홀딩스,분기보고서,2002,03
20021114000884,와이투솔루션,분기보고서,2002,09
20020515000307,와이투솔루션,분기보고서,2002,03
20020813000599,우리종금,분기보고서,2002,06
20020214000013,우리종금,분기보고서,2001,12
20021114000033,우성,분기보고서,2002,09
20020514000609,우성,분기보고서,2002,03
20021113000014,우신시스템,분기보고서,2002,09
20020513000486,우신시스템,분기보고서,2002,03
20021113000073,우진플라임,분기보고서,2002,09
20020515000389,우진플라임,분기보고서,2002,03
20021114000360,웅진,분기보고서,2002,09
20020515000985,웅진,분기보고서,2002,03
20021114000580,원림,분기보고서,2002,09
20020515001150,원림,분기보고서,2002,03
20021114000514,웰바이오텍,분기보고서,2002,09
20020515000292,웰바이오텍,분기보고서,2002,03
20021114001196,윌비스,분기보고서,2002,09
20020515001259,윌비스,분기보고서,2002,03
20020814000621,유나이티드,분기보고서,2002,06
