rcp_num,cor_name,rpt_name,rpt_year,rpt_month
20030514000255,KTcs,분기보고서,2003,03
20031114000565,KTis,분기보고서,2003,09
20030514001805,KTis,분기보고서,2003,03
20031114000058,LG,분기보고서,2003,09
20030519000173,LG,분기보고서,2003,03
20031114001584,LG디스플레이,분기보고서,2003,09
20030527000091,LG디스플레이,분기보고서,2003,03
20031113000556,LG생활건강,분기보고서,2003,09
20030514001083,LG생활건강,분기보고서,2003,03
20031114001486,LG유플러스,분기보고서,2003,09
20030514001771,LG유플러스,분기보고서,2003,03
20031114000603,LG전자,분기보고서,2003,09
20030515001148,LG전자,분기보고서,2003,03
20031117000065,LG화학,분기보고서,2003,09
20030515001220,LG화학,분기보고서,2003,03
20031205000403,LS,분기보고서,2003,09
20030514001978,LS,분기보고서,2003,03
20031113000320,LS네트웍스,분기보고서,2003,09
20030813000463,LS네트웍스,분기보고서,2003,03
20031114001563,LX인터내셔널,분기보고서,2003,09
20030516000485,LX인터내셔널,분기보고서,2003,03
20031128000355,MH에탄올,분기보고서,2003,09
20030513000554,MH에탄올,분기보고서,2003,03
20031229000145,NAVER,분기보고서,2003,09
20030515000342,NAVER,분기보고서,2003,03
20030814001533,NH투자증권,분기보고서,2003,06
20030213000400,NH투자증권,분기보고서,2002,12
20031114000436,NI스틸,분기보고서,2003,09
20030515000209,NI스틸,분기보고서,2003,03
20031111000092,OCI,분기보고서,2003,09
20030514001612,OCI,분기보고서,2003,03
20031114001277,POSCO홀딩스,분기보고서,2003,09
20030515000493,POSCO홀딩스,분기보고서,2003,03
20031114000327,S-Oil,분기보고서,2003,09
20030515000874,S-Oil,분기보고서,2003,03
20031201000048,SBS,분기보고서,2003,09
20030514001472,SBS,분기보고서,2003,03
20031203000014,SGC에너지,분기보고서,2003,09
20030515000297,SGC에너지,분기보고서,2003,03
20031202000058,SG글로벌,분기보고서,2003,09
20030514001937,SG글로벌,분기보고서,2003,03
20031114001407,SG세계물산,분기보고서,2003,09
20030516000041,SG세계물산,분기보고서,2003,03
20031119000085,SHD,분기보고서,2003,09
20030515000293,SHD,분기보고서,2003,03
20031204000141,SH에너지화학,분기보고서,2003,09
20030513000378,SH에너지화학,분기보고서,2003,03
20031110000182,SIMPAC,분기보고서,2003,09
20030514000926,SIMPAC,분기보고서,2003,03
20031114000804,SK,분기보고서,2003,09
20030515000728,SK,분기보고서,2003,03
20031114001618,SKC,분기보고서,2003,09
20030515001548,SKC,분기보고서,2003,03
20031114000813,SK가스,분기보고서,2003,09
20030515001728,SK가스,분기보고서,2003,03
20031114001672,SK네트웍스,분기보고서,2003,09
20030515001753,SK네트웍스,분기보고서,2003,03
20031114001551,SK디스커버리,분기보고서,2003,09
20030516000513,SK디스커버리,분기보고서,2003,03
20030814001302,SK증권,분기보고서,2003,06
20030214000426,SK증권,분기보고서,2002,12
20031114001295,SK텔레콤,분기보고서,2003,09
20030515001510,SK텔레콤,분기보고서,2003,03
20031114000020,SK하이닉스,분기보고서,2003,09
20030515000386,SK하이닉스,분기보고서,2003,03
20031114000530,SNT모티브,분기보고서,2003,09
20030516000007,SNT모티브,분기보고서,2003,03
20031114000852,SNT중공업,분기보고서,2003,09
20030515000008,SNT중공업,분기보고서,2003,03
20031127000254,SNT홀딩스,분기보고서,2003,09
20030514000363,SNT홀딩스,분기보고서,2003,03
20031219000204,SPC삼립,분기보고서,2003,09
20030514001932,SPC삼립,분기보고서,2003,03
20031114000325,STX,분기보고서,2003,09
20030515000151,STX,분기보고서,2003,03
20030924000197,SUN&L,분기보고서,2003,06
20030214000274,SUN&L,분기보고서,2002,12
20031114000697,TCC스틸,분기보고서,2003,09
20030517000022,TCC스틸,분기보고서,2003,03
20031113000298,TYM,분기보고서,2003,09
20030514001959,TYM,분기보고서,2003,03
20031113000410,WISCOM,분기보고서,2003,09
20030929000211,WISCOM,분기보고서,2003,03
20031204000015,YG PLUS,분기보고서,2003,09
20031127000226,가온전선,분기보고서,2003,09
20030514000818,가온전선,분기보고서,2003,03
20031113000578,강남제비스코,분기보고서,2003,09
20030813000541,강남제비스코,분기보고서,2003,03
20031201000148,강원랜드,분기보고서,2003,09
20030514000868,강원랜드,분기보고서,2003,03
20031114000103,갤럭시아에스엠,분기보고서,2003,09
20031031000206,갤럭시아에스엠,분기보고서,2003,03
20031128000178,경농,분기보고서,2003,09
20030515000452,경농,분기보고서,2003,03
20031114000499,경동나비엔,분기보고서,2003,09
20030515000677,경동나비엔,분기보고서,2003,03
20031128000425,경동인베스트,분기보고서,2003,09
20030514001284,경동인베스트,분기보고서,2003,03
20031202000114,경방,분기보고서,2003,09
20030514000512,경방,분기보고서,2003,03
20031110000233,경인양행,분기보고서,2003,09
20030512000953,경인양행,분기보고서,2003,03
20031113000284,경인전자,분기보고서,2003,09
20030515000698,경인전자,분기보고서,2003,03
20031114000003,계룡건설산업,분기보고서,2003,09
20030514000674,계룡건설산업,분기보고서,2003,03
20031114001363,계양전기,분기보고서,2003,09
20030515000894,계양전기,분기보고서,2003,03
20031128000424,고려산업,분기보고서,2003,09
20030515000517,고려산업,분기보고서,2003,03
20031114000672,고려아연,분기보고서,2003,09
20030818000179,고려아연,분기보고서,2003,03
20031201000077,고려제강,분기보고서,2003,09
20030515000120,고려제강,분기보고서,2003,03
20031114000932,광동제약,분기보고서,2003,09
20030515001023,광동제약,분기보고서,2003,03
20031015000105,광명전기,분기보고서,2003,08
20030411000540,광명전기,분기보고서,2003,02
20031113000028,광전자,분기보고서,2003,09
20030514001519,광전자,분기보고서,2003,03
20031201000138,광주신세계,분기보고서,2003,09
20030515000165,광주신세계,분기보고서,2003,03
20030818000103,교보증권,분기보고서,2003,06
20030214000012,교보증권,분기보고서,2002,12
20031113000268,국도화학,분기보고서,2003,09
20030514001267,국도화학,분기보고서,2003,03
20031203000261,국동,분기보고서,2003,09
20030725000255,국동,분기보고서,2003,03
20031204000016,국보,분기보고서,2003,09
20030514001049,국보,분기보고서,2003,03
20030813000404,국제약품,분기보고서,2003,06
20030217000297,국제약품,분기보고서,2002,12
20031128000223,극동유화,분기보고서,2003,09
20030515000691,극동유화,분기보고서,2003,03
20031114000005,금강공업,분기보고서,2003,09
20030515000012,금강공업,분기보고서,2003,03
20030809000013,금비,분기보고서,2003,06
20030214000270,금비,분기보고서,2002,12
20031118000040,금양,분기보고서,2003,09
20030519000212,금양,분기보고서,2003,03
20031114000199,금호건설,분기보고서,2003,09
20030515001588,금호건설,분기보고서,2003,03
20031127000237,금호석유화학,분기보고서,2003,09
20030515001762,금호석유화학,분기보고서,2003,03
20031204000318,금호전기,분기보고서,2003,09
20030513000042,금호전기,분기보고서,2003,03
20031114000850,기아,분기보고서,2003,09
20030515001527,기아,분기보고서,2003,03
20031114001656,기업은행,분기보고서,2003,09
20030515000411,기업은행,분기보고서,2003,03
20031114000286,까뮤이앤씨,분기보고서,2003,09
20030515000530,까뮤이앤씨,분기보고서,2003,03
20031114001459,깨끗한나라,분기보고서,2003,09
20030515001272,깨끗한나라,분기보고서,2003,03
20031126000247,남광토건,분기보고서,2003,09
20030515000309,남광토건,분기보고서,2003,03
20031114001543,남선알미늄,분기보고서,2003,09
20030515001442,남선알미늄,분기보고서,2003,03
20031128000462,남성,분기보고서,2003,09
20030515001643,남성,분기보고서,2003,03
20031212000349,남양유업,분기보고서,2003,09
20030516000148,남양유업,분기보고서,2003,03
20031114000633,남해화학,분기보고서,2003,09
20030515000538,남해화학,분기보고서,2003,03
20031128000052,넥센,분기보고서,2003,09
20031001000008,넥센,분기보고서,2003,03
20031028000131,넥센타이어,분기보고서,2003,09
20030424000304,넥센타이어,분기보고서,2003,03
20030515001207,노루홀딩스,분기보고서,2003,03
20031216000221,녹십자,분기보고서,2003,09
20030514000579,녹십자,분기보고서,2003,03
20031215000082,녹십자홀딩스,분기보고서,2003,09
20030514000597,녹십자홀딩스,분기보고서,2003,03
20031111000093,농심,분기보고서,2003,09
20030514001675,농심,분기보고서,2003,03
20031114000236,농심홀딩스,분기보고서,2003,09
20031112000148,다올투자증권,분기보고서,2003,09
20030514001398,다올투자증권,분기보고서,2003,03
20031114000298,다우기술,분기보고서,2003,09
20030515000768,다우기술,분기보고서,2003,03
20031002000007,대구백화점,분기보고서,2003,06
20030213000033,대구백화점,분기보고서,2002,12
20031114001086,대덕,분기보고서,2003,09
20030515001432,대덕,분기보고서,2003,03
20031113000002,대동,분기보고서,2003,09
20030514001012,대동,분기보고서,2003,03
20030918000104,대동전자,분기보고서,2003,06
20030212000017,대동전자,분기보고서,2002,12
20031202000040,대림비앤코,분기보고서,2003,09
20030519000064,대림비앤코,분기보고서,2003,03
20031114000152,대림통상,분기보고서,2003,09
20030514001528,대림통상,분기보고서,2003,03
20031202000091,대상,분기보고서,2003,09
20030515001721,대상,분기보고서,2003,03
20031114000490,대성홀딩스,분기보고서,2003,09
20030515000573,대성홀딩스,분기보고서,2003,03
20030814000477,대신증권,분기보고서,2003,06
20030214000198,대신증권,분기보고서,2002,12
20030901000104,대양금속,분기보고서,2003,06
20030214000081,대양금속,분기보고서,2002,12
20031113000491,대영포장,분기보고서,2003,09
20030813000496,대영포장,분기보고서,2003,03
20031114000546,대우건설,분기보고서,2003,09
20030515000571,대우건설,분기보고서,2003,03
20031114001064,대우부품,분기보고서,2003,09
20030515000918,대우부품,분기보고서,2003,03
20031113000270,대우조선해양,분기보고서,2003,09
20030512000162,대우조선해양,분기보고서,2003,03
20030926000037,대웅,분기보고서,2003,06
20030214000424,대웅,분기보고서,2002,12
20030814000454,대웅제약,분기보고서,2003,06
20030214000401,대웅제약,분기보고서,2002,12
20031114000009,대원강업,분기보고서,2003,09
20030514001512,대원강업,분기보고서,2003,03
20031128000163,대원전선,분기보고서,2003,09
20030813000013,대원전선,분기보고서,2003,03
20031129000093,대원제약,분기보고서,2003,09
20030516000351,대원제약,분기보고서,2003,03
20031114001688,대원화성,분기보고서,2003,09
20030515001456,대원화성,분기보고서,2003,03
20031202000064,대유에이텍,분기보고서,2003,09
20030515000757,대유에이텍,분기보고서,2003,03
20031209000168,대유플러스,분기보고서,2003,09
20030516000469,대유플러스,분기보고서,2003,03
20030515000243,대창,분기보고서,2003,03
20031114000635,대창단조,분기보고서,2003,09
20030515000733,대창단조,분기보고서,2003,03
20031113000313,대한방직,분기보고서,2003,09
20030513000241,대한방직,분기보고서,2003,03
20031208000287,대한유화,분기보고서,2003,09
20030813000365,대한유화,분기보고서,2003,03
20031127000322,대한전선,분기보고서,2003,09
20030515001417,대한전선,분기보고서,2003,03
20030318000139,대한전선,분기보고서,2002,09
20031203000221,대한제당,분기보고서,2003,09
20030515000331,대한제당,분기보고서,2003,03
20031216000038,대한제분,분기보고서,2003,09
20030515001519,대한제분,분기보고서,2003,03
20031117000234,대한항공,분기보고서,2003,09
20030515000722,대한항공,분기보고서,2003,03
20031114000012,대한해운,분기보고서,2003,09
20030515001499,대한해운,분기보고서,2003,03
20031114001303,대한화섬,분기보고서,2003,09
20030731000210,대한화섬,분기보고서,2003,03
20031201000150,대현,분기보고서,2003,09
20030813000719,대현,분기보고서,2003,03
20031114000095,대호에이엘,분기보고서,2003,09
20030515001060,대호에이엘,분기보고서,2003,03
20031128000008,더존비즈온,분기보고서,2003,09
20030515001623,더존비즈온,분기보고서,2003,03
20031114001033,덕성,분기보고서,2003,09
20030515000185,덕성,분기보고서,2003,03
20031203000105,덕양산업,분기보고서,2003,09
20030514000829,덕양산업,분기보고서,2003,03
20031112000010,동국제강,분기보고서,2003,09
20030515001221,동국제강,분기보고서,2003,03
20031206000026,동남합성,분기보고서,2003,09
20030515001049,동남합성,분기보고서,2003,03
20031127000132,동방,분기보고서,2003,09
20030515000669,동방,분기보고서,2003,03
20031114000803,동방아그로,분기보고서,2003,09
20030515000145,동방아그로,분기보고서,2003,03
20031129000087,동부건설,분기보고서,2003,09
20030515000384,동부건설,분기보고서,2003,03
20031205000321,동서,분기보고서,2003,09
20030514000627,동서,분기보고서,2003,03
20031114000504,동성제약,분기보고서,2003,09
20030514001796,동성제약,분기보고서,2003,03
20031113000514,동아쏘시오홀딩스,분기보고서,2003,09
20030514001872,동아쏘시오홀딩스,분기보고서,2003,03
20031114001396,동양,분기보고서,2003,09
20030814001817,동양,분기보고서,2003,03
20031114000401,동양철관,분기보고서,2003,09
20030515001122,동양철관,분기보고서,2003,03
20031218000129,동원F&B,분기보고서,2003,09
20030515000075,동원F&B,분기보고서,2003,03
20030930000199,동원금속,분기보고서,2003,06
20030214000521,동원금속,분기보고서,2002,12
20031114000754,동원산업,분기보고서,2003,09
20030513001370,동원산업,분기보고서,2003,03
20031114001509,동원수산,분기보고서,2003,09
20030521000035,동원수산,분기보고서,2003,03
20031114000188,동원시스템즈,분기보고서,2003,09
20030515000372,동원시스템즈,분기보고서,2003,03
20030829000047,동화약품,분기보고서,2003,06
20030213000163,동화약품,분기보고서,2002,12
20031114001419,두산,분기보고서,2003,09
20030515001089,두산,분기보고서,2003,03
20031113000119,두산에너빌리티,분기보고서,2003,09
20030514001976,두산에너빌리티,분기보고서,2003,03
20031113000511,디씨엠,분기보고서,2003,09
20030514000826,디씨엠,분기보고서,2003,03
20031201000045,디아이,분기보고서,2003,09
20030515000750,디아이,분기보고서,2003,03
20031113000496,디아이동일,분기보고서,2003,09
20030515000287,디아이동일,분기보고서,2003,03
20031112000023,디와이,분기보고서,2003,09
20030513000560,디와이,분기보고서,2003,03
20030924000065,롯데손해보험,분기보고서,2003,06
20030214000558,롯데손해보험,분기보고서,2002,12
20031114000418,롯데쇼핑,분기보고서,2003,09
20030809000049,롯데쇼핑,분기보고서,2003,03
20031114000383,롯데정밀화학,분기보고서,2003,09
20030515000568,롯데정밀화학,분기보고서,2003,03
20031202000257,롯데지주,분기보고서,2003,09
20030515001648,롯데지주,분기보고서,2003,03
20031201000397,롯데칠성음료,분기보고서,2003,09
20030515000599,롯데칠성음료,분기보고서,2003,03
20031128000432,롯데케미칼,분기보고서,2003,09
20030515001620,롯데케미칼,분기보고서,2003,03
20031114001668,롯데하이마트,분기보고서,2003,09
20030604000121,롯데하이마트,분기보고서,2003,03
20031203000064,마니커,분기보고서,2003,09
20030514001851,마니커,분기보고서,2003,03
20031202000292,만호제강,분기보고서,2003,09
20030515000081,만호제강,분기보고서,2003,03
20030814001382,메리츠증권,분기보고서,2003,06
20030214000615,메리츠증권,분기보고서,2002,12
20031114000165,모나리자,분기보고서,2003,09
20030510000136,모나리자,분기보고서,2003,03
20031201000064,모나미,분기보고서,2003,09
20030515000156,모나미,분기보고서,2003,03
20031114001015,모토닉,분기보고서,2003,09
20030515000419,모토닉,분기보고서,2003,03
20031201000240,무림P&P,분기보고서,2003,09
20030514001755,무림P&P,분기보고서,2003,03
20031114000608,무림페이퍼,분기보고서,2003,09
20030515001030,무림페이퍼,분기보고서,2003,03
20031128000012,무학,분기보고서,2003,09
20030515000011,무학,분기보고서,2003,03
20031114001797,문배철강,분기보고서,2003,09
20030515000499,문배철강,분기보고서,2003,03
20031204000042,미래산업,분기보고서,2003,09
20030515000899,미래산업,분기보고서,2003,03
20031128000279,미래아이앤지,분기보고서,2003,09
20030514000958,미래아이앤지,분기보고서,2003,03
20030114000042,미래아이앤지,분기보고서,2002,11
20030814001390,미래에셋증권,분기보고서,2003,06
20030424000340,미래에셋증권,분기보고서,2002,12
20030812000024,미원상사,분기보고서,2003,06
20030213000351,미원상사,분기보고서,2002,12
20031113000027,미창석유공업,분기보고서,2003,09
20030515000762,미창석유공업,분기보고서,2003,03
20030924000142,방림,분기보고서,2003,06
20030213000044,방림,분기보고서,2002,12
20031202000100,백광산업,분기보고서,2003,09
20030515000575,백광산업,분기보고서,2003,03
20031129000014,백산,분기보고서,2003,09
20030515000635,백산,분기보고서,2003,03
20031212000343,범양건영,분기보고서,2003,09
20030529000036,범양건영,분기보고서,2003,03
20031112000031,벽산,분기보고서,2003,09
20030514000896,벽산,분기보고서,2003,03
20031129000105,보락,분기보고서,2003,09
20030515000988,보락,분기보고서,2003,03
20031114000051,보령,분기보고서,2003,09
20030521000200,보령,분기보고서,2003,03
20031204000036,보해양조,분기보고서,2003,09
20030515001004,보해양조,분기보고서,2003,03
20030813000115,부광약품,분기보고서,2003,06
20030213000143,부광약품,분기보고서,2002,12
20031124000037,부국증권,분기보고서,2003,06
20030213000376,부국증권,분기보고서,2002,12
20031128000494,부국철강,분기보고서,2003,09
20030514000941,부국철강,분기보고서,2003,03
20031113000125,부산산업,분기보고서,2003,09
20030522000147,부산산업,분기보고서,2003,03
20031114000014,부산주공,분기보고서,2003,09
20030514000018,부산주공,분기보고서,2003,03
20030513000879,비비안,분기보고서,2003,03
20031206000004,비케이탑스,분기보고서,2003,09
20030515000257,비케이탑스,분기보고서,2003,03
20031127000251,빙그레,분기보고서,2003,09
20030515001110,빙그레,분기보고서,2003,03
20030814000749,사조대림,분기보고서,2003,06
20030214000400,사조대림,분기보고서,2002,12
20030813000442,사조동아원,분기보고서,2003,06
20030214000294,사조동아원,분기보고서,2002,12
20031114001475,사조산업,분기보고서,2003,09
20030515000447,사조산업,분기보고서,2003,03
20030929000084,사조오양,분기보고서,2003,06
20030214000137,사조오양,분기보고서,2002,12
20031121000210,삼부토건,분기보고서,2003,09
20030513001613,삼부토건,분기보고서,2003,03
20031114000887,삼성SDI,분기보고서,2003,09
20030515000808,삼성SDI,분기보고서,2003,03
20031114000419,삼성공조,분기보고서,2003,09
20030515000018,삼성공조,분기보고서,2003,03
20031114001106,삼성물산,분기보고서,2003,09
20030515000726,삼성물산,분기보고서,2003,03
20030822000010,삼성생명,분기보고서,2003,06
20030217000230,삼성생명,분기보고서,2002,12
20031114001384,삼성에스디에스,분기보고서,2003,09
20030515001323,삼성에스디에스,분기보고서,2003,03
20031205000193,삼성엔지니어링,분기보고서,2003,09
20030515000534,삼성엔지니어링,분기보고서,2003,03
20031114001283,삼성전기,분기보고서,2003,09
20030515001655,삼성전기,분기보고서,2003,03
20031114001124,삼성전자,분기보고서,2003,09
20030515000631,삼성전자,분기보고서,2003,03
20031202000087,삼성제약,분기보고서,2003,09
20030514001597,삼성제약,분기보고서,2003,03
20031114001318,삼성중공업,분기보고서,2003,09
20030515001632,삼성중공업,분기보고서,2003,03
20030821000107,삼성증권,분기보고서,2003,06
20030214000284,삼성증권,분기보고서,2002,12
20031201000042,삼성출판사,분기보고서,2003,09
20030513000410,삼성출판사,분기보고서,2003,03
20031114001706,삼성카드,분기보고서,2003,09
20030515001452,삼성카드,분기보고서,2003,03
20030813000689,삼성화재해상보험,분기보고서,2003,06
20030214000114,삼성화재해상보험,분기보고서,2002,12
20031114000041,삼아알미늄,분기보고서,2003,09
20030515000049,삼아알미늄,분기보고서,2003,03
20031204000194,삼양식품,분기보고서,2003,09
20030515000488,삼양식품,분기보고서,2003,03
20031113000303,삼양통상,분기보고서,2003,09
20030514001691,삼양통상,분기보고서,2003,03
20031202000221,삼양홀딩스,분기보고서,2003,09
20030515000848,삼양홀딩스,분기보고서,2003,03
20031205000001,삼영무역,분기보고서,2003,09
20030514001317,삼영무역,분기보고서,2003,03
20031114000739,삼영전자공업,분기보고서,2003,09
20030515000516,삼영전자공업,분기보고서,2003,03
20031128000270,삼영화학공업,분기보고서,2003,09
20030515001290,삼영화학공업,분기보고서,2003,03
20031113000155,삼익THK,분기보고서,2003,09
20030516000180,삼익THK,분기보고서,2003,03
20031114000855,삼익악기,분기보고서,2003,09
20030515000162,삼익악기,분기보고서,2003,03
20031114001281,삼일제약,분기보고서,2003,09
20030515000263,삼일제약,분기보고서,2003,03
20031114000226,삼진제약,분기보고서,2003,09
20030515000890,삼진제약,분기보고서,2003,03
20031114000522,삼천리,분기보고서,2003,09
20030515000524,삼천리,분기보고서,2003,03
20031202000287,삼호개발,분기보고서,2003,09
20030514001036,삼호개발,분기보고서,2003,03
20031114001084,삼화왕관,분기보고서,2003,09
20030515001113,삼화왕관,분기보고서,2003,03
20031118000096,삼화전기,분기보고서,2003,09
20030519000034,삼화전기,분기보고서,2003,03
20031119000023,삼화전자공업,분기보고서,2003,09
20030515001500,삼화전자공업,분기보고서,2003,03
20031114000627,삼화콘덴서공업,분기보고서,2003,09
20030515000449,삼화콘덴서공업,분기보고서,2003,03
20031114000044,삼화페인트공업,분기보고서,2003,09
20030514000867,삼화페인트공업,분기보고서,2003,03
20030814001012,상상인증권,분기보고서,2003,06
20030214000223,상상인증권,분기보고서,2002,12
20031113000408,상신브레이크,분기보고서,2003,09
20030930000143,상신브레이크,분기보고서,2003,03
20031216000246,샘표,분기보고서,2003,09
20030515000799,샘표,분기보고서,2003,03
20031114000801,서연,분기보고서,2003,09
20030515001355,서연,분기보고서,2003,03
20031114000087,서울도시가스,분기보고서,2003,09
20030515000659,서울도시가스,분기보고서,2003,03
20031201000290,서울식품공업,분기보고서,2003,09
20030515000546,서울식품공업,분기보고서,2003,03
20031114001271,서원,분기보고서,2003,09
20030515001103,서원,분기보고서,2003,03
20031114000913,서흥,분기보고서,2003,09
20030515000622,서흥,분기보고서,2003,03
20031204000013,선도전기,분기보고서,2003,09
20030811000022,선도전기,분기보고서,2003,03
20031114000978,성문전자,분기보고서,2003,09
20030514001029,성문전자,분기보고서,2003,03
20031202000019,성보화학,분기보고서,2003,09
20030515001356,성보화학,분기보고서,2003,03
20031113000372,성신양회,분기보고서,2003,09
20030512001170,성신양회,분기보고서,2003,03
20031114000745,성안,분기보고서,2003,09
20030813000323,성안,분기보고서,2003,03
20030924000021,성창기업지주,분기보고서,2003,06
20030213000022,성창기업지주,분기보고서,2002,12
20031201000085,세기상사,분기보고서,2003,09
20030515000442,세기상사,분기보고서,2003,03
20031114001422,세방,분기보고서,2003,09
20030515001243,세방,분기보고서,2003,03
20031201000169,세방전지,분기보고서,2003,09
20030515000896,세방전지,분기보고서,2003,03
20031114000450,세아베스틸지주,분기보고서,2003,09
20030509000199,세아베스틸지주,분기보고서,2003,03
20031126000166,세아제강지주,분기보고서,2003,09
20030515000941,세아제강지주,분기보고서,2003,03
20031128000350,세아홀딩스,분기보고서,2003,09
20030515000672,세아홀딩스,분기보고서,2003,03
20031210000111,세우글로벌,분기보고서,2003,09
20030515000761,세우글로벌,분기보고서,2003,03
20031113000187,세원정공,분기보고서,2003,09
20030923000186,세원정공,분기보고서,2003,03
20031206000014,세이브존I&C,분기보고서,2003,09
20030515001091,세이브존I&C,분기보고서,2003,03
20031114000123,세종공업,분기보고서,2003,09
20030514000482,세종공업,분기보고서,2003,03
20031114001415,세하,분기보고서,2003,09
20030515001119,세하,분기보고서,2003,03
20031117000239,센트럴인사이트,분기보고서,2003,09
20030519000005,센트럴인사이트,분기보고서,2003,03
20031113000160,송원산업,분기보고서,2003,09
20030515000025,송원산업,분기보고서,2003,03
20031113000023,수산중공업,분기보고서,2003,09
20030930000053,수산중공업,분기보고서,2003,03
20031203000004,스틱인베스트먼트,분기보고서,2003,09
20030814001379,스틱인베스트먼트,분기보고서,2003,03
20031201000157,신대양제지,분기보고서,2003,09
20030515000138,신대양제지,분기보고서,2003,03
20031113000076,신도리코,분기보고서,2003,09
20030513001131,신도리코,분기보고서,2003,03
20031114000737,신라교역,분기보고서,2003,09
20030515000636,신라교역,분기보고서,2003,03
20031114000966,신성이엔지,분기보고서,2003,09
20030522000017,신성이엔지,분기보고서,2003,03
20031114001040,신성통상,분기보고서,2003,09
20030515000923,신성통상,분기보고서,2003,03
20031114000953,신세계,분기보고서,2003,09
20030515000589,신세계,분기보고서,2003,03
20031203000293,신세계I&C,분기보고서,2003,09
20030515000125,신세계I&C,분기보고서,2003,03
20031114000259,신세계건설,분기보고서,2003,09
20030514001506,신세계건설,분기보고서,2003,03
20031205000039,신세계푸드,분기보고서,2003,09
20030515000026,신세계푸드,분기보고서,2003,03
20030813000582,신영와코루,분기보고서,2003,06
20030213000381,신영와코루,분기보고서,2002,12
20030814001358,신영증권,분기보고서,2003,06
20030214000371,신영증권,분기보고서,2002,12
20031201000012,신원,분기보고서,2003,09
20030515000261,신원,분기보고서,2003,03
20031114001289,신일전자,분기보고서,2003,06
20030214000391,신일전자,분기보고서,2002,12
20031129000048,신풍,분기보고서,2003,09
20030515000566,신풍,분기보고서,2003,03
20031201000119,신풍제약,분기보고서,2003,09
20030515000794,신풍제약,분기보고서,2003,03
20031114001288,신한지주,분기보고서,2003,09
20030515001578,신한지주,분기보고서,2003,03
20031204000256,신흥,분기보고서,2003,09
20030515000188,신흥,분기보고서,2003,03
20031121000160,쌍용씨앤이,분기보고서,2003,09
20030515000800,쌍용씨앤이,분기보고서,2003,03
20031114000361,쌍용자동차,분기보고서,2003,09
20030515001770,쌍용자동차,분기보고서,2003,03
20031114000205,써니전자,분기보고서,2003,09
20030814001332,써니전자,분기보고서,2003,03
20031127000124,쎌마테라퓨틱스,분기보고서,2003,09
20030515000888,쎌마테라퓨틱스,분기보고서,2003,03
20031114001287,씨아이테크,분기보고서,2003,09
20030515000985,씨아이테크,분기보고서,2003,03
20031114001258,아남전자,분기보고서,2003,09
20030516000012,아남전자,분기보고서,2003,03
20031027000104,아모레퍼시픽그룹,분기보고서,2003,09
20030430000382,아모레퍼시픽그룹,분기보고서,2003,03
20031114000691,아세아,분기보고서,2003,09
20030515001088,아세아,분기보고서,2003,03
20031114000172,아세아제지,분기보고서,2003,09
20030515000155,아세아제지,분기보고서,2003,03
20031203000057,아센디오,분기보고서,2003,09
20030515001181,아센디오,분기보고서,2003,03
20031114001714,아시아나항공,분기보고서,2003,09
20030516000401,아시아나항공,분기보고서,2003,03
20031117000074,아이에스동서,분기보고서,2003,09
20030515001244,아이에스동서,분기보고서,2003,03
20031128000212,아이에이치큐,분기보고서,2003,09
20030514001445,아이에이치큐,분기보고서,2003,03
20031202000005,에넥스,분기보고서,2003,09
20030514001542,에넥스,분기보고서,2003,03
20031114000832,에스엘,분기보고서,2003,06
20030224000049,에스엘,분기보고서,2002,12
20031117000016,에스엠벡셀,분기보고서,2003,09
20030515000972,에스엠벡셀,분기보고서,2003,03
20031204000025,에스원,분기보고서,2003,09
20030515000148,에스원,분기보고서,2003,03
20031114000794,에스제이엠홀딩스,분기보고서,2003,09
20030515000267,에스제이엠홀딩스,분기보고서,2003,03
20031114001129,에쓰씨엔지니어링,분기보고서,2003,09
20030515000283,에쓰씨엔지니어링,분기보고서,2003,03
20031201000247,에이엔피,분기보고서,2003,09
20030814001028,에이엔피,분기보고서,2003,03
20031114000282,에이프로젠,분기보고서,2003,09
20030515000687,에이프로젠,분기보고서,2003,03
20030927000005,에이프로젠바이오로직스,분기보고서,2003,06
20030515001590,에이프로젠바이오로직스,분기보고서,2002,12
20031202000135,엔씨소프트,분기보고서,2003,09
20030512001184,엔씨소프트,분기보고서,2003,03
20031128000096,엔피씨,분기보고서,2003,09
20030515000717,엔피씨,분기보고서,2003,03
20031202000163,엘에스일렉트릭,분기보고서,2003,09
20030603000129,엘에스일렉트릭,분기보고서,2003,03
20031114001473,영보화학,분기보고서,2003,09
20030515000737,영보화학,분기보고서,2003,03
20031208000046,영원무역홀딩스,분기보고서,2003,09
20030514001603,영원무역홀딩스,분기보고서,2003,03
20031114001636,영진약품,분기보고서,2003,09
20030514001825,영진약품,분기보고서,2003,03
20031202000028,영풍,분기보고서,2003,09
20030515000821,영풍,분기보고서,2003,03
20031114001045,영풍제지,분기보고서,2003,09
20030514000300,영풍제지,분기보고서,2003,03
20031114000583,영화금속,분기보고서,2003,09
20030515000626,영화금속,분기보고서,2003,03
20031127000003,예스코홀딩스,분기보고서,2003,09
20030509000656,예스코홀딩스,분기보고서,2003,03
20031209000061,오뚜기,분기보고서,2003,09
20030515000541,오뚜기,분기보고서,2003,03
20030814001172,오리엔트바이오,분기보고서,2003,06
20030214000237,오리엔트바이오,분기보고서,2002,12
