rcp_num,cor_name,rpt_name,rpt_year,rpt_month
20200814000649,코아스,반기보고서,2020,06
20201116002156,코오롱,반기보고서,2020,06
20201116002158,코오롱글로벌,반기보고서,2020,06
20200814002475,코오롱인더,반기보고서,2020,06
20200814001698,코오롱플라스틱,반기보고서,2020,06
20200831000961,코웨이,반기보고서,2020,06
20200814002269,콘텐트리중앙,반기보고서,2020,06
20200814002185,콤텍시스템,반기보고서,2020,06
20200814001949,쿠쿠홀딩스,반기보고서,2020,06
20200814002205,쿠쿠홈시스,반기보고서,2020,06
20200813000441,큐로,반기보고서,2020,06
20200814002082,크라운제과,반기보고서,2020,06
20200814002097,크라운해태홀딩스,반기보고서,2020,06
20200814002740,크래프톤,반기보고서,2020,06
20200330004002,크래프톤,반기보고서,2019,06
20200330003762,크래프톤,반기보고서,2018,06
20200330003493,크래프톤,반기보고서,2017,06
20200814002132,키다리스튜디오,반기보고서,2020,06
20201112000299,키움증권,반기보고서,2020,06
20200814001858,태경비케이,반기보고서,2020,06
20200814002078,태경산업,반기보고서,2020,06
20200814001831,태경케미컬,반기보고서,2020,06
20200814001633,태광산업,반기보고서,2020,06
20200814002346,태림포장,반기보고서,2020,06
20200814002704,태영건설,반기보고서,2020,06
20200814000820,태원물산,반기보고서,2020,06
20200813000802,태평양물산,반기보고서,2020,06
20200812000029,테이팩스,반기보고서,2020,06
20200814002176,텔코웨어,반기보고서,2020,06
20200814001726,토니모리,반기보고서,2020,06
20200814000156,티비에이치글로벌,반기보고서,2020,06
20200814002419,티에이치엔,반기보고서,2020,06
20200814001408,티웨이항공,반기보고서,2020,06
20200814001335,티웨이홀딩스,반기보고서,2020,06
20200814000529,티케이지휴켐스,반기보고서,2020,06
20200813000132,파미셀,반기보고서,2020,06
20200813000615,팜스코,반기보고서,2020,06
20200814000695,팜젠사이언스,반기보고서,2020,06
20200813000213,팬오션,반기보고서,2020,06
20200814001114,퍼스텍,반기보고서,2020,06
20200814001142,퍼시스,반기보고서,2020,06
20200814001357,페이퍼코리아,반기보고서,2020,06
20200814002752,평화산업,반기보고서,2020,06
20200814002768,평화홀딩스,반기보고서,2020,06
20200813000439,포스코스틸리온,반기보고서,2020,06
20200818000183,포스코인터내셔널,반기보고서,2020,06
20200813000480,포스코케미칼,반기보고서,2020,06
20200814000746,풀무원,반기보고서,2020,06
20200814000843,풍산,반기보고서,2020,06
20200814002347,풍산홀딩스,반기보고서,2020,06
20201023000342,플레이그램,반기보고서,2020,06
20200814000821,하나제약,반기보고서,2020,06
20200814002445,하나투어,반기보고서,2020,06
20200814000483,하이스틸,반기보고서,2020,06
20200814002676,하이트론씨스템즈,반기보고서,2020,06
20200814000767,하이트진로,반기보고서,2020,06
20200814000944,하이트진로홀딩스,반기보고서,2020,06
20200814002588,한국가스공사,반기보고서,2020,06
20200814002505,한국공항,반기보고서,2020,06
20200814002375,한국금융지주,반기보고서,2020,06
20200814001198,한국내화,반기보고서,2020,06
20200814002374,한국단자공업,반기보고서,2020,06
20200814000614,한국석유공업,반기보고서,2020,06
20200814000660,한국수출포장공업,반기보고서,2020,06
20200814001225,한국쉘석유,반기보고서,2020,06
20200814002818,한국앤컴퍼니,반기보고서,2020,06
20200813000325,한국자산신탁,반기보고서,2020,06
20200814001319,한국전력공사,반기보고서,2020,06
20200814001517,한국전자홀딩스,반기보고서,2020,06
20200814001162,한국조선해양,반기보고서,2020,06
20200814001830,한국종합기술,반기보고서,2020,06
20200814001466,한국주강,반기보고서,2020,06
20201116000871,한국주철관공업,반기보고서,2020,09
20200814000937,한국철강,반기보고서,2020,06
20200814002440,한국카본,반기보고서,2020,06
20200814001945,한국콜마,반기보고서,2020,06
20200814001947,한국콜마홀딩스,반기보고서,2020,06
20200814001272,한국타이어앤테크놀로지,반기보고서,2020,06
20200814001718,한국토지신탁,반기보고서,2020,06
20200814002625,한국특강,반기보고서,2020,06
20200814001038,한국프랜지공업,반기보고서,2020,06
20200814001164,한국항공우주,반기보고서,2020,06
20200813000765,한국화장품,반기보고서,2020,06
20200813000709,한국화장품제조,반기보고서,2020,06
20200813000515,한농화성,반기보고서,2020,06
20200813000019,한독,반기보고서,2020,06
20200814001423,한미글로벌,반기보고서,2020,06
20200813000016,한미반도체,반기보고서,2020,06
20200814002106,한미사이언스,반기보고서,2020,06
20200814002077,한미약품,반기보고서,2020,06
20200814001086,한샘,반기보고서,2020,06
20200814002537,한섬,반기보고서,2020,06
20200812000337,한성기업,반기보고서,2020,06
20200814001844,한세실업,반기보고서,2020,06
20200814001664,한세엠케이,반기보고서,2020,06
20200818000186,한세예스24홀딩스,반기보고서,2020,06
20200813000401,한솔로지스틱스,반기보고서,2020,06
20200813000757,한솔제지,반기보고서,2020,06
20200814000036,한솔케미칼,반기보고서,2020,06
20200813000745,한솔테크닉스,반기보고서,2020,06
20200814001730,한솔피엔에스,반기보고서,2020,06
20200814001431,한솔홀딩스,반기보고서,2020,06
20200814001107,한솔홈데코,반기보고서,2020,06
20200814001773,한신공영,반기보고서,2020,06
20200814002803,한신기계공업,반기보고서,2020,06
20200813000571,한양증권,반기보고서,2020,06
20200814001867,한온시스템,반기보고서,2020,06
20200814001533,한올바이오파마,반기보고서,2020,06
20200814000748,한익스프레스,반기보고서,2020,06
20200814002670,한일시멘트,반기보고서,2020,06
20200814001337,한일철강,반기보고서,2020,06
20200814002618,한일현대시멘트,반기보고서,2020,06
20200814002753,한일홀딩스,반기보고서,2020,06
20200814001502,한전KPS,반기보고서,2020,06
20200814001386,한전기술,반기보고서,2020,06
20200814002437,한전산업,반기보고서,2020,06
20200814002738,한진,반기보고서,2020,06
20200814002363,한진중공업홀딩스,반기보고서,2020,06
20200814002194,한진칼,반기보고서,2020,06
20200814001692,한창제지,반기보고서,2020,06
20200813000684,한화,반기보고서,2020,06
20200814002815,한화생명,반기보고서,2020,06
20200814001435,한화손해보험,반기보고서,2020,06
20200813000779,한화솔루션,반기보고서,2020,06
20200813000122,한화시스템,반기보고서,2020,06
20200813000320,한화에어로스페이스,반기보고서,2020,06
20200813000563,한화투자증권,반기보고서,2020,06
20200814000461,해성디에스,반기보고서,2020,06
20200814002184,해태제과식품,반기보고서,2020,06
20200814000859,핸즈코퍼레이션,반기보고서,2020,06
20200814001996,현대건설,반기보고서,2020,06
20200814002044,현대건설기계,반기보고서,2020,06
20200814001904,현대그린푸드,반기보고서,2020,06
20200824000347,현대글로비스,반기보고서,2020,06
20200814002866,현대두산인프라코어,반기보고서,2020,06
20200814000933,현대로템,반기보고서,2020,06
20200814002178,현대리바트,반기보고서,2020,06
20200814002013,현대모비스,반기보고서,2020,06
20200814001861,현대미포조선,반기보고서,2020,06
20200814002159,현대백화점,반기보고서,2020,06
20200814001619,현대비앤지스틸,반기보고서,2020,06
20200715000317,현대약품,반기보고서,2020,05
20200814000354,현대에너지솔루션,반기보고서,2020,06
20200814000567,현대엘리베이터,반기보고서,2020,06
20200814001525,현대오토에버,반기보고서,2020,06
20200814002150,현대위아,반기보고서,2020,06
20200814001713,현대일렉트릭,반기보고서,2020,06
20200814002203,현대자동차,반기보고서,2020,06
20200814002479,현대제철,반기보고서,2020,06
20200814001910,현대차증권,반기보고서,2020,06
20200818000252,현대코퍼레이션,반기보고서,2020,06
20200813000607,현대코퍼레이션홀딩스,반기보고서,2020,06
20200814002679,현대퓨처넷,반기보고서,2020,06
20200814002324,현대해상,반기보고서,2020,06
20200814002059,현대홈쇼핑,반기보고서,2020,06
20200214000779,형지엘리트,반기보고서,2019,12
20200814001561,혜인,반기보고서,2020,06
20200814002493,호전실업,반기보고서,2020,06
20200814001926,호텔신라,반기보고서,2020,06
20200814002137,화성산업,반기보고서,2020,06
20200814001757,화승엔터프라이즈,반기보고서,2020,06
20200814001702,화승인더스트리,반기보고서,2020,06
20200814001238,화승코퍼레이션,반기보고서,2020,06
20200814001778,화신,반기보고서,2020,06
20200814002496,화인베스틸,반기보고서,2020,06
20200814001575,화천기계,반기보고서,2020,06
20200814001765,화천기공,반기보고서,2020,06
20200828000124,환인제약,반기보고서,2020,06
20200814002725,황금에스티,반기보고서,2020,06
20200814002881,효성,반기보고서,2020,06
20200814002299,효성 ITX,반기보고서,2020,06
20200814000957,효성중공업,반기보고서,2020,06
20200814000364,효성첨단소재,반기보고서,2020,06
20200814000446,효성티앤씨,반기보고서,2020,06
20200814000374,효성화학,반기보고서,2020,06
20200814002237,후성,반기보고서,2020,06
20200814001355,휠라홀딩스,반기보고서,2020,06
20200814000369,휴니드테크놀러지스,반기보고서,2020,06
20200813000207,휴비스,반기보고서,2020,06
20200814002339,휴스틸,반기보고서,2020,06
20200814002754,흥아해운,반기보고서,2020,06
20201116001774,AJ네트웍스,분기보고서,2020,09
20200515002710,AJ네트웍스,분기보고서,2020,03
20201116002096,AK홀딩스,분기보고서,2020,09
20200515001893,AK홀딩스,분기보고서,2020,03
20201116001919,BGF,분기보고서,2020,09
20200515001744,BGF,분기보고서,2020,03
20201116001850,BGF리테일,분기보고서,2020,09
20200515001846,BGF리테일,분기보고서,2020,03
20201116001876,BNK금융지주,분기보고서,2020,09
20200515002669,BNK금융지주,분기보고서,2020,03
20201116001396,BYC,분기보고서,2020,09
20200515002004,BYC,분기보고서,2020,03
20201116001900,CJ,분기보고서,2020,09
20200518000081,CJ,분기보고서,2020,03
20201116001424,CJ CGV,분기보고서,2020,09
20200515000840,CJ CGV,분기보고서,2020,03
20201116001416,CJ대한통운,분기보고서,2020,09
20200515001945,CJ대한통운,분기보고서,2020,03
20201116000942,CJ씨푸드,분기보고서,2020,09
20200515001050,CJ씨푸드,분기보고서,2020,03
20201116001843,CJ제일제당,분기보고서,2020,09
20200515001115,CJ제일제당,분기보고서,2020,03
20201116002082,CS홀딩스,분기보고서,2020,09
20200515000916,CS홀딩스,분기보고서,2020,03
20201111000036,DB,분기보고서,2020,09
20200514000820,DB,분기보고서,2020,03
20201116000946,DB금융투자,분기보고서,2020,09
20200515001620,DB금융투자,분기보고서,2020,03
20201116000934,DB손해보험,분기보고서,2020,09
20200515001872,DB손해보험,분기보고서,2020,03
20201113000962,DB하이텍,분기보고서,2020,09
20200515001030,DB하이텍,분기보고서,2020,03
20201116001559,DGB금융지주,분기보고서,2020,09
20200515002465,DGB금융지주,분기보고서,2020,03
20201105000388,DL,분기보고서,2020,09
20200515002600,DL,분기보고서,2020,03
20201105000392,DL건설,분기보고서,2020,09
20200515002765,DL건설,분기보고서,2020,03
20201113000317,DN오토모티브,분기보고서,2020,09
20200515000042,DN오토모티브,분기보고서,2020,03
20201113001025,DRB동일,분기보고서,2020,09
20200515001449,DRB동일,분기보고서,2020,03
20201116000564,DSR,분기보고서,2020,09
20200514000798,DSR,분기보고서,2020,03
20201116000316,DSR제강,분기보고서,2020,09
20200514000901,DSR제강,분기보고서,2020,03
20201116001631,E1,분기보고서,2020,09
20200515002024,E1,분기보고서,2020,03
20201116001112,F&F 홀딩스,분기보고서,2020,09
20200515001373,F&F 홀딩스,분기보고서,2020,03
20201116000088,GKL,분기보고서,2020,09
20200515000500,GKL,분기보고서,2020,03
20201116002128,GS,분기보고서,2020,09
20200515002599,GS,분기보고서,2020,03
20201116001323,GS건설,분기보고서,2020,09
20200515002279,GS건설,분기보고서,2020,03
20201113000463,GS글로벌,분기보고서,2020,09
20200514000557,GS글로벌,분기보고서,2020,03
20200515002154,GS리테일,분기보고서,2020,03
20201116001482,HDC,분기보고서,2020,09
20200515001892,HDC,분기보고서,2020,03
20201116001114,HDC랩스,분기보고서,2020,09
20200515001207,HDC랩스,분기보고서,2020,03
20201116001584,HDC현대EP,분기보고서,2020,09
20200515002233,HDC현대EP,분기보고서,2020,03
20201210000497,HDC현대산업개발,분기보고서,2020,09
20200630000689,HDC현대산업개발,분기보고서,2020,03
20201116001958,HD현대,분기보고서,2020,09
20200515002590,HD현대,분기보고서,2020,03
20201125001003,HJ중공업,분기보고서,2020,09
20200515002178,HJ중공업,분기보고서,2020,03
20201116001730,HL D&I,분기보고서,2020,09
20200514001003,HL D&I,분기보고서,2020,03
20201113000865,HLB글로벌,분기보고서,2020,09
20200515002711,HLB글로벌,분기보고서,2020,03
20201116001369,HL만도,분기보고서,2020,09
20200515001845,HL만도,분기보고서,2020,03
20201116002077,HL홀딩스,분기보고서,2020,09
20200515001984,HL홀딩스,분기보고서,2020,03
20201113001012,HMM,분기보고서,2020,09
20200515002219,HMM,분기보고서,2020,03
20201113000528,HSD엔진,분기보고서,2020,09
20200515000606,HSD엔진,분기보고서,2020,03
20200515002596,JB금융지주,분기보고서,2020,03
20201116000810,JW생명과학,분기보고서,2020,09
20200515002413,JW생명과학,분기보고서,2020,03
20201116000792,JW중외제약,분기보고서,2020,09
20200515002424,JW중외제약,분기보고서,2020,03
20201116000774,JW홀딩스,분기보고서,2020,09
20200515002482,JW홀딩스,분기보고서,2020,03
20201116000819,KC그린홀딩스,분기보고서,2020,09
20200515000880,KC그린홀딩스,분기보고서,2020,03
20201116000766,KC코트렐,분기보고서,2020,09
20200515001965,KC코트렐,분기보고서,2020,03
20201116001768,KEC,분기보고서,2020,09
20200515002277,KEC,분기보고서,2020,03
20201116000095,KG스틸,분기보고서,2020,09
20200515002203,KG스틸,분기보고서,2020,03
20201116001556,KG케미칼,분기보고서,2020,09
20200515002601,KG케미칼,분기보고서,2020,03
20201111000286,KH 필룩스,분기보고서,2020,09
20200515001784,KH 필룩스,분기보고서,2020,03
20201116001422,KISCO홀딩스,분기보고서,2020,09
20200515000822,KISCO홀딩스,분기보고서,2020,03
20201116001426,KPX케미칼,분기보고서,2020,09
20200515001718,KPX케미칼,분기보고서,2020,03
20201116002015,KPX홀딩스,분기보고서,2020,09
20200515002113,KPX홀딩스,분기보고서,2020,03
20201116001724,KR모터스,분기보고서,2020,09
20200515002562,KR모터스,분기보고서,2020,03
20201116000080,KSS해운,분기보고서,2020,09
20200515000478,KSS해운,분기보고서,2020,03
20201116000760,KTcs,분기보고서,2020,09
20200515001833,KTcs,분기보고서,2020,03
20201116001664,KTis,분기보고서,2020,09
20200515001263,KTis,분기보고서,2020,03
20201116001833,LF,분기보고서,2020,09
20200515002301,LF,분기보고서,2020,03
20201116001923,LG,분기보고서,2020,09
20200515002349,LG,분기보고서,2020,03
20201116001649,LG디스플레이,분기보고서,2020,09
20200515002196,LG디스플레이,분기보고서,2020,03
20201116001357,LG생활건강,분기보고서,2020,09
20200515002679,LG생활건강,분기보고서,2020,03
20201116001558,LG유플러스,분기보고서,2020,09
20200515002408,LG유플러스,분기보고서,2020,03
20201116001115,LG이노텍,분기보고서,2020,09
20200515001459,LG이노텍,분기보고서,2020,03
20201116001197,LG전자,분기보고서,2020,09
20200515002356,LG전자,분기보고서,2020,03
20201116001549,LG헬로비전,분기보고서,2020,09
20200515002409,LG헬로비전,분기보고서,2020,03
20201116001745,LG화학,분기보고서,2020,09
20200515001836,LG화학,분기보고서,2020,03
20201116000510,LIG넥스원,분기보고서,2020,09
20200513000458,LIG넥스원,분기보고서,2020,03
20201116001314,LS네트웍스,분기보고서,2020,09
20200515002223,LS네트웍스,분기보고서,2020,03
20201116001140,LS전선아시아,분기보고서,2020,09
20200515002101,LS전선아시아,분기보고서,2020,03
20201116000669,LX세미콘,분기보고서,2020,09
20200515000940,LX세미콘,분기보고서,2020,03
20201116000580,LX인터내셔널,분기보고서,2020,09
20200518000116,LX인터내셔널,분기보고서,2020,03
20201116001749,LX하우시스,분기보고서,2020,09
20200515001669,LX하우시스,분기보고서,2020,03
20201113001088,MH에탄올,분기보고서,2020,09
20200515001929,MH에탄올,분기보고서,2020,03
20201113000918,NAVER,분기보고서,2020,09
20200515002472,NAVER,분기보고서,2020,03
20201113000693,NH투자증권,분기보고서,2020,09
20200514000666,NH투자증권,분기보고서,2020,03
20201116001414,NICE,분기보고서,2020,09
20200515002300,NICE,분기보고서,2020,03
20201116000519,NI스틸,분기보고서,2020,09
20200515000325,NI스틸,분기보고서,2020,03
20201113000384,OCI,분기보고서,2020,09
20200514000988,OCI,분기보고서,2020,03
20201116000501,PI첨단소재,분기보고서,2020,09
20200515002087,PI첨단소재,분기보고서,2020,03
20201119000279,POSCO홀딩스,분기보고서,2020,09
20200515002043,POSCO홀딩스,분기보고서,2020,03
20201116000551,S-Oil,분기보고서,2020,09
20200515001144,S-Oil,분기보고서,2020,03
20201116001921,SBS,분기보고서,2020,09
20200515001011,SBS,분기보고서,2020,03
20201116001199,SGC에너지,분기보고서,2020,09
20200603000169,SGC에너지,분기보고서,2020,03
20201116000972,SG글로벌,분기보고서,2020,09
20200515001227,SG글로벌,분기보고서,2020,03
20201116000895,SG세계물산,분기보고서,2020,09
20200515001503,SG세계물산,분기보고서,2020,03
20201113000549,SHD,분기보고서,2020,09
20200515002088,SHD,분기보고서,2020,03
20201116000511,SH에너지화학,분기보고서,2020,09
20200515000942,SH에너지화학,분기보고서,2020,03
20201116001905,SIMPAC,분기보고서,2020,09
20200515002520,SIMPAC,분기보고서,2020,03
20201116001936,SK,분기보고서,2020,09
20200515002565,SK,분기보고서,2020,03
20201116001687,SKC,분기보고서,2020,09
20200515002036,SKC,분기보고서,2020,03
20201116001783,SK가스,분기보고서,2020,09
20200515002243,SK가스,분기보고서,2020,03
20201116002149,SK네트웍스,분기보고서,2020,09
20200515001440,SK네트웍스,분기보고서,2020,03
20201116001943,SK디스커버리,분기보고서,2020,09
20200515002319,SK디스커버리,분기보고서,2020,03
20201113001138,SK디앤디,분기보고서,2020,09
20200515001986,SK디앤디,분기보고서,2020,03
20201113000728,SK렌터카,분기보고서,2020,09
20200515000526,SK렌터카,분기보고서,2020,03
20201130001775,SK바이오사이언스,분기보고서,2020,09
20200515002220,SK바이오사이언스,분기보고서,2020,03
20201116000843,SK이노베이션,분기보고서,2020,09
20200515001195,SK이노베이션,분기보고서,2020,03
20201116001388,SK증권,분기보고서,2020,09
20200515001552,SK증권,분기보고서,2020,03
20201116001916,SK케미칼,분기보고서,2020,09
20200515002351,SK케미칼,분기보고서,2020,03
20201116000869,SK텔레콤,분기보고서,2020,09
20200515002457,SK텔레콤,분기보고서,2020,03
20201116001609,SK하이닉스,분기보고서,2020,09
20200515002346,SK하이닉스,분기보고서,2020,03
20201110000105,SNT모티브,분기보고서,2020,09
20200513000307,SNT모티브,분기보고서,2020,03
20201110000104,SNT에너지,분기보고서,2020,09
20200513000300,SNT에너지,분기보고서,2020,03
20201110000101,SNT중공업,분기보고서,2020,09
20200513000302,SNT중공업,분기보고서,2020,03
20201110000106,SNT홀딩스,분기보고서,2020,09
20200513000313,SNT홀딩스,분기보고서,2020,03
20201116000816,SPC삼립,분기보고서,2020,09
20200515001056,SPC삼립,분기보고서,2020,03
20201113000428,STX,분기보고서,2020,09
20200515000595,STX,분기보고서,2020,03
20201116000796,STX엔진,분기보고서,2020,09
20200515000257,STX엔진,분기보고서,2020,03
20201116001961,STX중공업,분기보고서,2020,09
20200515001481,STX중공업,분기보고서,2020,03
20201116001625,SUN&L,분기보고서,2020,09
20200518000079,SUN&L,분기보고서,2020,03
20201116001553,TCC스틸,분기보고서,2020,09
20200515002560,TCC스틸,분기보고서,2020,03
20201112000391,TYM,분기보고서,2020,09
20200515001519,TYM,분기보고서,2020,03
20201113000659,WISCOM,분기보고서,2020,09
20200515000637,WISCOM,분기보고서,2020,03
20201113000876,YG PLUS,분기보고서,2020,09
20200515001983,YG PLUS,분기보고서,2020,03
20201116001491,가온전선,분기보고서,2020,09
20200515001437,가온전선,분기보고서,2020,03
20201116000927,강남제비스코,분기보고서,2020,09
20200515001027,강남제비스코,분기보고서,2020,03
20201116001907,강원랜드,분기보고서,2020,09
20200515001860,강원랜드,분기보고서,2020,03
20201116001741,갤럭시아에스엠,분기보고서,2020,09
20200515002491,갤럭시아에스엠,분기보고서,2020,03
20201116000549,경농,분기보고서,2020,09
20200515000620,경농,분기보고서,2020,03
20201116000101,경동나비엔,분기보고서,2020,09
20200514000620,경동나비엔,분기보고서,2020,03
20201116001655,경동도시가스,분기보고서,2020,09
20200515001859,경동도시가스,분기보고서,2020,03
20201116000781,경동인베스트,분기보고서,2020,09
20200515001016,경동인베스트,분기보고서,2020,03
20201113000558,경방,분기보고서,2020,09
20200515002111,경방,분기보고서,2020,03
20201116000063,경보제약,분기보고서,2020,09
20200515000596,경보제약,분기보고서,2020,03
20201116000372,경인양행,분기보고서,2020,09
20200519000136,경인양행,분기보고서,2020,03
20201113000110,경인전자,분기보고서,2020,09
20200514000757,경인전자,분기보고서,2020,03
20201116001277,계룡건설산업,분기보고서,2020,09
20200515002530,계룡건설산업,분기보고서,2020,03
20201116001871,계양전기,분기보고서,2020,09
20200515001589,계양전기,분기보고서,2020,03
20201116000270,고려산업,분기보고서,2020,09
20200515000934,고려산업,분기보고서,2020,03
20201116000930,고려아연,분기보고서,2020,09
20200515001588,고려아연,분기보고서,2020,03
20201116001651,고려제강,분기보고서,2020,09
20200602000326,고려제강,분기보고서,2020,03
20201116001605,광동제약,분기보고서,2020,09
20200515002332,광동제약,분기보고서,2020,03
20201116000403,광명전기,분기보고서,2020,09
20200515001507,광명전기,분기보고서,2020,03
20201113000643,광전자,분기보고서,2020,09
20200515001057,광전자,분기보고서,2020,03
20201116002037,광주신세계,분기보고서,2020,09
20200515002627,광주신세계,분기보고서,2020,03
20201116001139,교보증권,분기보고서,2020,09
20200515001780,교보증권,분기보고서,2020,03
20201113000289,국도화학,분기보고서,2020,09
20200514000380,국도화학,분기보고서,2020,03
20201113000012,국동,분기보고서,2020,09
20200515001619,국동,분기보고서,2020,03
20201116001858,국보,분기보고서,2020,09
20200814001285,국보,분기보고서,2020,03
20201113000093,국제약품,분기보고서,2020,09
20200514000374,국제약품,분기보고서,2020,03
20201116000728,그린케미칼,분기보고서,2020,09
20200514001123,그린케미칼,분기보고서,2020,03
20201116000226,극동유화,분기보고서,2020,09
20200515000259,극동유화,분기보고서,2020,03
20201116001661,금강공업,분기보고서,2020,09
20200515001791,금강공업,분기보고서,2020,03
20200814001069,금비,분기보고서,2020,06
20200214000627,금비,분기보고서,2019,12
20201116001761,금양,분기보고서,2020,09
20200515000676,금양,분기보고서,2020,03
20201113000541,금호건설,분기보고서,2020,09
20200515001202,금호건설,분기보고서,2020,03
20201116001782,금호석유화학,분기보고서,2020,09
20200515002426,금호석유화학,분기보고서,2020,03
20201112000337,금호에이치티,분기보고서,2020,09
20200515002139,금호에이치티,분기보고서,2020,03
20201116001996,금호전기,분기보고서,2020,09
20200515002238,금호전기,분기보고서,2020,03
20201113001074,금호타이어,분기보고서,2020,09
20200515002759,금호타이어,분기보고서,2020,03
20200813000510,기신정기,분기보고서,2020,06
20200214000655,기신정기,분기보고서,2019,12
20201116001829,기아,분기보고서,2020,09
20200515002459,기아,분기보고서,2020,03
20201116002058,기업은행,분기보고서,2020,09
20200515002364,기업은행,분기보고서,2020,03
20201113000571,까뮤이앤씨,분기보고서,2020,09
20200515001015,까뮤이앤씨,분기보고서,2020,03
20201116000746,깨끗한나라,분기보고서,2020,09
20200709000352,깨끗한나라,분기보고서,2018,09
20200515001085,깨끗한나라,분기보고서,2020,03
20201116000051,남광토건,분기보고서,2020,09
20200515000376,남광토건,분기보고서,2020,03
20201116002000,남선알미늄,분기보고서,2020,09
20200515001344,남선알미늄,분기보고서,2020,03
20201116001003,남성,분기보고서,2020,09
20200515001831,남성,분기보고서,2020,03
20201116002072,남양유업,분기보고서,2020,09
20200515002709,남양유업,분기보고서,2020,03
20201116000894,남해화학,분기보고서,2020,09
20200515001729,남해화학,분기보고서,2020,03
20201116000627,넥센,분기보고서,2020,09
20200515001247,넥센,분기보고서,2020,03
20201116001225,넥센타이어,분기보고서,2020,09
20200515002393,넥센타이어,분기보고서,2020,03
20201116002064,넷마블,분기보고서,2020,09
20200515002547,넷마블,분기보고서,2020,03
20201116000872,노루페인트,분기보고서,2020,09
20200515001756,노루페인트,분기보고서,2020,03
20201116000753,노루홀딩스,분기보고서,2020,09
20200515001445,노루홀딩스,분기보고서,2020,03
20201116001816,녹십자,분기보고서,2020,09
20200515002687,녹십자,분기보고서,2020,03
20201116001889,녹십자홀딩스,분기보고서,2020,09
20200522000555,녹십자홀딩스,분기보고서,2020,03
20201116000777,농심,분기보고서,2020,09
20200515001003,농심,분기보고서,2020,03
20201116000953,농심홀딩스,분기보고서,2020,09
20200515001090,농심홀딩스,분기보고서,2020,03
20201116000269,다스코,분기보고서,2020,09
20200515000710,다스코,분기보고서,2020,03
20201116000775,다올투자증권,분기보고서,2020,09
20200515001114,다올투자증권,분기보고서,2020,03
20201116002079,다우기술,분기보고서,2020,09
20201113001210,다우기술,분기보고서,2020,03
20201113001159,다이나믹디자인,분기보고서,2020,09
20200519000223,다이나믹디자인,분기보고서,2020,03
20201116001962,대교,분기보고서,2020,09
20200515002664,대교,분기보고서,2020,03
20201116000499,대구백화점,분기보고서,2020,09
20200515000896,대구백화점,분기보고서,2020,03
20201116002007,대덕,분기보고서,2020,09
20200515002753,대덕,분기보고서,2020,03
20201116001521,대덕전자,분기보고서,2020,09
20201116000503,대동,분기보고서,2020,09
20200515002581,대동,분기보고서,2020,03
20200814001772,대동전자,분기보고서,2020,06
20200214000875,대동전자,분기보고서,2019,12
20201113001107,대림비앤코,분기보고서,2020,09
20200515001695,대림비앤코,분기보고서,2020,03
20201116001613,대림통상,분기보고서,2020,09
20200515002121,대림통상,분기보고서,2020,03
20201116001211,대상,분기보고서,2020,09
20200515002814,대상,분기보고서,2020,03
20201116001220,대상홀딩스,분기보고서,2020,09
20200515002821,대상홀딩스,분기보고서,2020,03
20201116001420,대성산업,분기보고서,2020,09
20200515001049,대성산업,분기보고서,2020,03
20201116001158,대성에너지,분기보고서,2020,09
20200515001551,대성에너지,분기보고서,2020,03
20201116001289,대성홀딩스,분기보고서,2020,09
20200515001609,대성홀딩스,분기보고서,2020,03
20201116001591,대신증권,분기보고서,2020,09
20200515001625,대신증권,분기보고서,2020,03
20201111000258,대양금속,분기보고서,2020,09
20200507000591,대양금속,분기보고서,2020,03
20201116000939,대영포장,분기보고서,2020,09
20200515001232,대영포장,분기보고서,2020,03
20201116001805,대우건설,분기보고서,2020,09
20200515002209,대우건설,분기보고서,2020,03
20201116000649,대우부품,분기보고서,2020,09
20200514000157,대우부품,분기보고서,2020,03
20201116001061,대우조선해양,분기보고서,2020,09
20200515000780,대우조선해양,분기보고서,2020,03
20201116001975,대웅,분기보고서,2020,09
20200515002256,대웅,분기보고서,2020,03
20201116001946,대웅제약,분기보고서,2020,09
20200515002507,대웅제약,분기보고서,2020,03
20201116000360,대원강업,분기보고서,2020,09
20200515000452,대원강업,분기보고서,2020,03
20201113000036,대원전선,분기보고서,2020,09
20200513000355,대원전선,분기보고서,2020,03
20201113000560,대원제약,분기보고서,2020,09
20200515000900,대원제약,분기보고서,2020,03
20201116001548,대원화성,분기보고서,2020,09
20200515001100,대원화성,분기보고서,2020,03
20201113000626,대유에이텍,분기보고서,2020,09
20200515001205,대유에이텍,분기보고서,2020,03
20201113000988,대유플러스,분기보고서,2020,09
20200515001187,대유플러스,분기보고서,2020,03
20201113000306,대창,분기보고서,2020,09
20200514000549,대창,분기보고서,2020,03
20201113000105,대창단조,분기보고서,2020,09
20200515001021,대창단조,분기보고서,2020,03
20201116000990,대한방직,분기보고서,2020,09
20200515002323,대한방직,분기보고서,2020,03
20201113000973,대한유화,분기보고서,2020,09
20200514001009,대한유화,분기보고서,2020,03
20201116002042,대한전선,분기보고서,2020,09
20200515002146,대한전선,분기보고서,2020,03
20201116000601,대한제강,분기보고서,2020,09
20200515000866,대한제강,분기보고서,2020,03
20201116001439,대한제당,분기보고서,2020,09
20200515001446,대한제당,분기보고서,2020,03
20201113000721,대한제분,분기보고서,2020,09
20200515000391,대한제분,분기보고서,2020,03
