rcp_num,cor_name,rpt_name,rpt_year,rpt_month
20071113000068,CJ대한통운,분기보고서,2007,09
20070515000239,CJ대한통운,분기보고서,2007,03
20071113000181,CJ씨푸드,분기보고서,2007,09
20070511001217,CJ씨푸드,분기보고서,2007,03
20071114001259,CJ제일제당,분기보고서,2007,09
20071114000516,CS홀딩스,분기보고서,2007,09
20070515001075,CS홀딩스,분기보고서,2007,03
20071114001805,DB,분기보고서,2007,09
20070515000926,DB,분기보고서,2007,03
20070814001043,DB금융투자,분기보고서,2007,06
20070214000039,DB금융투자,분기보고서,2006,12
20070814001365,DB손해보험,분기보고서,2007,06
20070515000968,DB하이텍,분기보고서,2007,03
20071114000984,DL,분기보고서,2007,09
20070515001875,DL,분기보고서,2007,03
20071114001140,DL건설,분기보고서,2007,09
20070515000817,DL건설,분기보고서,2007,03
20071113000296,DN오토모티브,분기보고서,2007,09
20070515002245,DN오토모티브,분기보고서,2007,03
20071114000839,DRB동일,분기보고서,2007,09
20070515001149,DRB동일,분기보고서,2007,03
20071113000149,DSR제강,분기보고서,2007,09
20070514001409,DSR제강,분기보고서,2007,03
20071114001062,E1,분기보고서,2007,09
20070515001448,E1,분기보고서,2007,03
20071114000114,F&F 홀딩스,분기보고서,2007,09
20070511000981,F&F 홀딩스,분기보고서,2007,03
20071114000562,GS,분기보고서,2007,09
20070515000148,GS,분기보고서,2007,03
20071114000914,GS건설,분기보고서,2007,09
20070515001490,GS건설,분기보고서,2007,03
20071114000792,GS글로벌,분기보고서,2007,09
20070515002201,GS글로벌,분기보고서,2007,03
20071114001030,GS리테일,분기보고서,2007,09
20070515001467,GS리테일,분기보고서,2007,03
20071120000014,HDC,분기보고서,2007,09
20070515000713,HDC,분기보고서,2007,03
20071114000196,HDC현대EP,분기보고서,2007,09
20070515001750,HDC현대EP,분기보고서,2007,03
20071114001743,HJ중공업,분기보고서,2007,09
20071113000337,HL D&I,분기보고서,2007,09
20070515000228,HL D&I,분기보고서,2007,03
20071113000541,HLB글로벌,분기보고서,2007,09
20070515001359,HLB글로벌,분기보고서,2007,03
20071114001163,HMM,분기보고서,2007,09
20070515001364,HMM,분기보고서,2007,03
20071114000072,HSD엔진,분기보고서,2007,09
20071114001755,JW중외제약,분기보고서,2007,09
20070514003192,JW중외제약,분기보고서,2007,03
20071123000245,JW홀딩스,분기보고서,2007,09
20071114000087,KC그린홀딩스,분기보고서,2007,09
20070515000804,KC그린홀딩스,분기보고서,2007,03
20071113000066,KEC,분기보고서,2007,09
20070515001772,KEC,분기보고서,2007,03
20071114001220,KG스틸,분기보고서,2007,09
20070515000417,KG스틸,분기보고서,2007,03
20071114001702,KG케미칼,분기보고서,2007,09
20070515002311,KG케미칼,분기보고서,2007,03
20071114000198,KH 필룩스,분기보고서,2007,09
20070515002322,KH 필룩스,분기보고서,2007,03
20071114000484,KISCO홀딩스,분기보고서,2007,09
20070514002927,KISCO홀딩스,분기보고서,2007,03
20071114001635,KPX케미칼,분기보고서,2007,09
20070515002002,KPX케미칼,분기보고서,2007,03
20071114000194,KPX홀딩스,분기보고서,2007,09
20070515001302,KPX홀딩스,분기보고서,2007,03
20071113000518,KR모터스,분기보고서,2007,09
20070515000140,KR모터스,분기보고서,2007,03
20071114000653,KSS해운,분기보고서,2007,09
20071116000001,KTcs,분기보고서,2007,09
20070515000094,KTcs,분기보고서,2007,03
20071114000742,KTis,분기보고서,2007,09
20070514003820,KTis,분기보고서,2007,03
20071114000090,LF,분기보고서,2007,09
20070514001082,LF,분기보고서,2007,03
20071114001008,LG,분기보고서,2007,09
20070515001399,LG,분기보고서,2007,03
20071114001264,LG디스플레이,분기보고서,2007,09
20070515001267,LG디스플레이,분기보고서,2007,03
20071114000536,LG생활건강,분기보고서,2007,09
20070515000277,LG생활건강,분기보고서,2007,03
20071114001756,LG유플러스,분기보고서,2007,09
20070515001268,LG유플러스,분기보고서,2007,03
20071114001748,LG전자,분기보고서,2007,09
20070515001042,LG전자,분기보고서,2007,03
20071114001556,LG화학,분기보고서,2007,09
20070515001495,LG화학,분기보고서,2007,03
20071114000872,LS,분기보고서,2007,09
20070515001078,LS,분기보고서,2007,03
20071114000357,LS네트웍스,분기보고서,2007,09
20070515000525,LS네트웍스,분기보고서,2007,03
20071114000211,LX인터내셔널,분기보고서,2007,09
20070514001216,LX인터내셔널,분기보고서,2007,03
20071113000175,MH에탄올,분기보고서,2007,09
20070515000393,MH에탄올,분기보고서,2007,03
20071114001018,NAVER,분기보고서,2007,09
20070515000972,NAVER,분기보고서,2007,03
20070814001981,NH투자증권,분기보고서,2007,06
20070216000266,NH투자증권,분기보고서,2006,12
20071114000622,NICE,분기보고서,2007,09
20070515000454,NICE,분기보고서,2007,03
20071114000972,NI스틸,분기보고서,2007,09
20070515001539,NI스틸,분기보고서,2007,03
20071114000893,OCI,분기보고서,2007,09
20070515000580,OCI,분기보고서,2007,03
20071113000091,POSCO홀딩스,분기보고서,2007,09
20070515000687,POSCO홀딩스,분기보고서,2007,03
20071114001499,S-Oil,분기보고서,2007,09
20070515000353,S-Oil,분기보고서,2007,03
20071113000187,SBS,분기보고서,2007,09
20070515000792,SBS,분기보고서,2007,03
20071114000498,SGC에너지,분기보고서,2007,09
20070515000892,SGC에너지,분기보고서,2007,03
20071114001019,SG글로벌,분기보고서,2007,09
20070515001949,SG글로벌,분기보고서,2007,03
20071113000391,SG세계물산,분기보고서,2007,09
20070514002380,SG세계물산,분기보고서,2007,03
20071114001374,SHD,분기보고서,2007,09
20070516000236,SHD,분기보고서,2007,03
20071113000212,SH에너지화학,분기보고서,2007,09
20070514003769,SH에너지화학,분기보고서,2007,03
20071114000103,SIMPAC,분기보고서,2007,09
20070515001269,SIMPAC,분기보고서,2007,03
20071114001153,SK,분기보고서,2007,09
20070515001516,SK,분기보고서,2007,03
20071114001766,SKC,분기보고서,2007,09
20070515001871,SKC,분기보고서,2007,03
20071114001039,SK가스,분기보고서,2007,09
20070515001264,SK가스,분기보고서,2007,03
20071114000077,SK네트웍스,분기보고서,2007,09
20070515001118,SK네트웍스,분기보고서,2007,03
20071114001388,SK디스커버리,분기보고서,2007,09
20070515002079,SK디스커버리,분기보고서,2007,03
20071114001860,SK렌터카,분기보고서,2007,09
20070515002016,SK렌터카,분기보고서,2007,03
20071114000870,SK이노베이션,분기보고서,2007,09
20070814001773,SK증권,분기보고서,2007,06
20070214000062,SK증권,분기보고서,2006,12
20071114001473,SK텔레콤,분기보고서,2007,09
20070515001202,SK텔레콤,분기보고서,2007,03
20071129000141,SK하이닉스,분기보고서,2007,09
20070515001037,SK하이닉스,분기보고서,2007,03
20071113000031,SNT모티브,분기보고서,2007,09
20070514002382,SNT모티브,분기보고서,2007,03
20071114000831,SNT중공업,분기보고서,2007,09
20070514002215,SNT중공업,분기보고서,2007,03
20071112000107,SNT홀딩스,분기보고서,2007,09
20070514002011,SNT홀딩스,분기보고서,2007,03
20071113000515,SPC삼립,분기보고서,2007,09
20070514002983,SPC삼립,분기보고서,2007,03
20071114000044,STX,분기보고서,2007,09
20070515001784,STX,분기보고서,2007,03
20071114000829,STX엔진,분기보고서,2007,09
20070515001290,STX엔진,분기보고서,2007,03
20070810000550,SUN&L,분기보고서,2007,06
20070214000106,SUN&L,분기보고서,2006,12
20071114001865,TCC스틸,분기보고서,2007,09
20070515000151,TCC스틸,분기보고서,2007,03
20071114000626,TYM,분기보고서,2007,09
20070514001345,TYM,분기보고서,2007,03
20071109000498,WISCOM,분기보고서,2007,09
20070511001913,WISCOM,분기보고서,2007,03
20071114000834,YG PLUS,분기보고서,2007,09
20070515001081,YG PLUS,분기보고서,2007,03
20071114000356,가온전선,분기보고서,2007,09
20070515000169,가온전선,분기보고서,2007,03
20071114000030,강남제비스코,분기보고서,2007,09
20070515000557,강남제비스코,분기보고서,2007,03
20071114000488,강원랜드,분기보고서,2007,09
20070514004013,강원랜드,분기보고서,2007,03
20071114000846,갤럭시아에스엠,분기보고서,2007,09
20070516000250,갤럭시아에스엠,분기보고서,2007,03
20071114000879,경농,분기보고서,2007,09
20070518000027,경농,분기보고서,2007,03
20071114000358,경동나비엔,분기보고서,2007,09
20070510002501,경동나비엔,분기보고서,2007,03
20071113000158,경동인베스트,분기보고서,2007,09
20070514002644,경동인베스트,분기보고서,2007,03
20071113000309,경방,분기보고서,2007,09
20070515000097,경방,분기보고서,2007,03
20071112000204,경인양행,분기보고서,2007,09
20070511000535,경인양행,분기보고서,2007,03
20071113000049,경인전자,분기보고서,2007,09
20070511001689,경인전자,분기보고서,2007,03
20071114001149,계룡건설산업,분기보고서,2007,09
20070515000911,계룡건설산업,분기보고서,2007,03
20071114000032,계양전기,분기보고서,2007,09
20070515002317,계양전기,분기보고서,2007,03
20071114000605,고려산업,분기보고서,2007,09
20070515000639,고려산업,분기보고서,2007,03
20071114001442,고려아연,분기보고서,2007,09
20070515001234,고려아연,분기보고서,2007,03
20071114000453,고려제강,분기보고서,2007,09
20070515000798,고려제강,분기보고서,2007,03
20071114001588,광동제약,분기보고서,2007,09
20070515001696,광동제약,분기보고서,2007,03
20071114000338,광명전기,분기보고서,2007,09
20070515000727,광명전기,분기보고서,2007,03
20071114000736,광전자,분기보고서,2007,09
20070515002176,광전자,분기보고서,2007,03
20071114000274,광주신세계,분기보고서,2007,09
20070515000899,광주신세계,분기보고서,2007,03
20070814001641,교보증권,분기보고서,2007,06
20070214000303,교보증권,분기보고서,2006,12
20071113000529,국도화학,분기보고서,2007,09
20070511000648,국도화학,분기보고서,2007,03
20071112000339,국동,분기보고서,2007,09
20070515001525,국동,분기보고서,2007,03
20071113000366,국보,분기보고서,2007,09
20070515000337,국보,분기보고서,2007,03
20070810000089,국제약품,분기보고서,2007,06
20070213000023,국제약품,분기보고서,2006,12
20071114000943,그린케미칼,분기보고서,2007,09
20070515000815,그린케미칼,분기보고서,2007,03
20071114001559,극동유화,분기보고서,2007,09
20070515000763,극동유화,분기보고서,2007,03
20071114000594,금강공업,분기보고서,2007,09
20070515000480,금강공업,분기보고서,2007,03
20070814000960,금비,분기보고서,2007,06
20070214000080,금비,분기보고서,2006,12
20071114000109,금양,분기보고서,2007,09
20070514003710,금양,분기보고서,2007,03
20071114001548,금호건설,분기보고서,2007,09
20070515002140,금호건설,분기보고서,2007,03
20071119000074,금호석유화학,분기보고서,2007,09
20070515001197,금호석유화학,분기보고서,2007,03
20071114001692,금호전기,분기보고서,2007,09
20070515002087,금호전기,분기보고서,2007,03
20071114001662,금호타이어,분기보고서,2007,09
20070515002185,금호타이어,분기보고서,2007,03
20071114001448,기아,분기보고서,2007,09
20070515002082,기아,분기보고서,2007,03
20071114000747,기업은행,분기보고서,2007,09
20070515002199,기업은행,분기보고서,2007,03
20071114000081,까뮤이앤씨,분기보고서,2007,09
20070515000679,까뮤이앤씨,분기보고서,2007,03
20071114001491,깨끗한나라,분기보고서,2007,09
20070514003573,깨끗한나라,분기보고서,2007,03
20071113000397,남광토건,분기보고서,2007,09
20070515000474,남광토건,분기보고서,2007,03
20071114000700,남선알미늄,분기보고서,2007,09
20070515001238,남선알미늄,분기보고서,2007,03
20071114001904,남성,분기보고서,2007,09
20070521000302,남성,분기보고서,2007,03
20071114000061,남양유업,분기보고서,2007,09
20070515000932,남양유업,분기보고서,2007,03
20071113000184,남해화학,분기보고서,2007,09
20070515001231,남해화학,분기보고서,2007,03
20071114000150,넥센,분기보고서,2007,09
20070514001042,넥센,분기보고서,2007,03
20071114000442,넥센타이어,분기보고서,2007,09
20070517000194,넥센타이어,분기보고서,2007,03
20071114001757,노루페인트,분기보고서,2007,09
20070514003925,노루페인트,분기보고서,2007,03
20071115000236,노루홀딩스,분기보고서,2007,09
20070515001959,노루홀딩스,분기보고서,2007,03
20071113000282,녹십자,분기보고서,2007,09
20070514003275,녹십자,분기보고서,2007,03
20071113000240,녹십자홀딩스,분기보고서,2007,09
20070514002214,녹십자홀딩스,분기보고서,2007,03
20071114000468,농심,분기보고서,2007,09
20070515000607,농심,분기보고서,2007,03
20071114000339,농심홀딩스,분기보고서,2007,09
20070515001027,농심홀딩스,분기보고서,2007,03
20071109000339,다스코,분기보고서,2007,09
20070820000306,다스코,분기보고서,2007,03
20071114001405,다올투자증권,분기보고서,2007,09
20070515002108,다올투자증권,분기보고서,2007,03
20071114000231,다우기술,분기보고서,2007,09
20070515001038,다우기술,분기보고서,2007,03
20071114000410,대교,분기보고서,2007,09
20070515000272,대교,분기보고서,2007,03
20070813000123,대구백화점,분기보고서,2007,06
20070213000069,대구백화점,분기보고서,2006,12
20071114000051,대덕,분기보고서,2007,09
20070515001069,대덕,분기보고서,2007,03
20071113000213,대동,분기보고서,2007,09
20070514002689,대동,분기보고서,2007,03
20070814001897,대동전자,분기보고서,2007,06
20070214000213,대동전자,분기보고서,2006,12
20071114001455,대림비앤코,분기보고서,2007,09
20070517000215,대림비앤코,분기보고서,2007,03
20071114000593,대림통상,분기보고서,2007,09
20070515000702,대림통상,분기보고서,2007,03
20071207000139,대상,분기보고서,2007,09
20070515002179,대상,분기보고서,2007,03
20071114000961,대상홀딩스,분기보고서,2007,09
20070515002195,대상홀딩스,분기보고서,2007,03
20071114000841,대성홀딩스,분기보고서,2007,09
20070515001983,대성홀딩스,분기보고서,2007,03
20070814001276,대신증권,분기보고서,2007,06
20070214000234,대신증권,분기보고서,2006,12
20071113000362,대양금속,분기보고서,2007,09
20070515001169,대양금속,분기보고서,2007,03
20071113000185,대영포장,분기보고서,2007,09
20070515000891,대영포장,분기보고서,2007,03
20071114000843,대우건설,분기보고서,2007,09
20070515001459,대우건설,분기보고서,2007,03
20071114001452,대우부품,분기보고서,2007,09
20070516000171,대우부품,분기보고서,2007,03
20071114000187,대우조선해양,분기보고서,2007,09
20070515001634,대우조선해양,분기보고서,2007,03
20070814001829,대웅,분기보고서,2007,06
20070214000059,대웅,분기보고서,2006,12
20070814001842,대웅제약,분기보고서,2007,06
20070214000054,대웅제약,분기보고서,2006,12
20071114000294,대원강업,분기보고서,2007,09
20070514001786,대원강업,분기보고서,2007,03
20071113000250,대원전선,분기보고서,2007,09
20070514002240,대원전선,분기보고서,2007,03
20071114000323,대원제약,분기보고서,2007,09
20070516000272,대원제약,분기보고서,2007,03
20071114000857,대원화성,분기보고서,2007,09
20070515000587,대원화성,분기보고서,2007,03
20071114001198,대유에이텍,분기보고서,2007,09
20070516000367,대유에이텍,분기보고서,2007,03
20071114000038,대유플러스,분기보고서,2007,09
20070514000997,대유플러스,분기보고서,2007,03
20071112000069,대창,분기보고서,2007,09
20070514001048,대창,분기보고서,2007,03
20071114001562,대창단조,분기보고서,2007,09
20070517000082,대창단조,분기보고서,2007,03
20071113000413,대한방직,분기보고서,2007,09
20070514003910,대한방직,분기보고서,2007,03
20071114000008,대한유화,분기보고서,2007,09
20070514001383,대한유화,분기보고서,2007,03
20071114000986,대한전선,분기보고서,2007,09
20070515001786,대한전선,분기보고서,2007,03
20070814000610,대한제강,분기보고서,2007,06
20070214000091,대한제강,분기보고서,2006,12
20071114000699,대한제당,분기보고서,2007,09
20070515001250,대한제당,분기보고서,2007,03
20071113000388,대한제분,분기보고서,2007,09
20070521000240,대한제분,분기보고서,2007,03
20071114000922,대한항공,분기보고서,2007,09
20070515000955,대한항공,분기보고서,2007,03
20071114000608,대한해운,분기보고서,2007,09
20070514003972,대한해운,분기보고서,2007,03
20071120000160,대한화섬,분기보고서,2007,09
20070515002078,대한화섬,분기보고서,2007,03
20071114001010,대현,분기보고서,2007,09
20070518000191,대현,분기보고서,2007,03
20071113000111,대호에이엘,분기보고서,2007,09
20070515000731,대호에이엘,분기보고서,2007,03
20071114000043,더존비즈온,분기보고서,2007,09
20070515000879,더존비즈온,분기보고서,2007,03
20071114001874,덕성,분기보고서,2007,09
20070515001496,덕성,분기보고서,2007,03
20071114000271,덕양산업,분기보고서,2007,09
20070515000734,덕양산업,분기보고서,2007,03
20071109000445,동국제강,분기보고서,2007,09
20070511002839,동국제강,분기보고서,2007,03
20071114000832,동남합성,분기보고서,2007,09
20070515000791,동남합성,분기보고서,2007,03
20071114000910,동방,분기보고서,2007,09
20070515000508,동방,분기보고서,2007,03
20071114000779,동방아그로,분기보고서,2007,09
20070515001500,동방아그로,분기보고서,2007,03
20071114000076,동부건설,분기보고서,2007,09
20070515000571,동부건설,분기보고서,2007,03
20071114000066,동서,분기보고서,2007,09
20070514000328,동서,분기보고서,2007,03
20071114001160,동성제약,분기보고서,2007,09
20070515001512,동성제약,분기보고서,2007,03
20071113000423,동아쏘시오홀딩스,분기보고서,2007,09
20070514003034,동아쏘시오홀딩스,분기보고서,2007,03
20071113000136,동양,분기보고서,2007,09
20070515002189,동양,분기보고서,2007,03
20071113000308,동양고속,분기보고서,2007,09
20070514003798,동양고속,분기보고서,2007,03
20070814001908,동양생명,분기보고서,2007,06
20070214000419,동양생명,분기보고서,2006,12
20071114001061,동양철관,분기보고서,2007,09
20070515000834,동양철관,분기보고서,2007,03
20071114001247,동원F&B,분기보고서,2007,09
20070515001352,동원F&B,분기보고서,2007,03
20070814000471,동원금속,분기보고서,2007,06
20070214000257,동원금속,분기보고서,2006,12
20071113000283,동원산업,분기보고서,2007,09
20070517000223,동원산업,분기보고서,2007,03
20071114001506,동원수산,분기보고서,2007,09
20070515001632,동원수산,분기보고서,2007,03
20071113000632,동원시스템즈,분기보고서,2007,09
20070515000652,동원시스템즈,분기보고서,2007,03
20071114000580,동일산업,분기보고서,2007,09
20070514001993,동일산업,분기보고서,2007,03
20070810000065,동화약품,분기보고서,2007,06
20070213000186,동화약품,분기보고서,2006,12
20071114001613,두산,분기보고서,2007,09
20070515000161,두산,분기보고서,2007,03
20071114000900,두산에너빌리티,분기보고서,2007,09
20070517000008,두산에너빌리티,분기보고서,2007,03
20071113000244,디씨엠,분기보고서,2007,09
20070514002206,디씨엠,분기보고서,2007,03
20071114000877,디아이,분기보고서,2007,09
20070515000581,디아이,분기보고서,2007,03
20071114000416,디아이동일,분기보고서,2007,09
20070515001398,디아이동일,분기보고서,2007,03
20071114000021,디아이씨,분기보고서,2007,09
20071114001376,디와이,분기보고서,2007,09
20070517000224,디와이,분기보고서,2007,03
20071113000429,롯데관광개발,분기보고서,2007,09
20070515000969,롯데관광개발,분기보고서,2007,03
20071114001248,롯데렌탈,분기보고서,2007,09
20070515001437,롯데렌탈,분기보고서,2007,03
20070814001925,롯데손해보험,분기보고서,2007,06
20070214000224,롯데손해보험,분기보고서,2006,12
20071114000966,롯데쇼핑,분기보고서,2007,09
20070515002057,롯데쇼핑,분기보고서,2007,03
20071114000157,롯데정밀화학,분기보고서,2007,09
20070515001253,롯데정밀화학,분기보고서,2007,03
20071114000784,롯데지주,분기보고서,2007,09
20070515002060,롯데지주,분기보고서,2007,03
20071114001572,롯데칠성음료,분기보고서,2007,09
20070515002165,롯데칠성음료,분기보고서,2007,03
20071114000563,롯데케미칼,분기보고서,2007,09
20070515000510,롯데케미칼,분기보고서,2007,03
20071109000408,마니커,분기보고서,2007,09
20070515001650,마니커,분기보고서,2007,03
20071114000703,만호제강,분기보고서,2007,09
20070514003653,만호제강,분기보고서,2007,03
20070814001943,메리츠증권,분기보고서,2007,06
20070214000280,메리츠증권,분기보고서,2006,12
20071114000581,메타랩스,분기보고서,2007,09
20070515000455,메타랩스,분기보고서,2007,03
20071115000151,모나리자,분기보고서,2007,09
20070515001008,모나리자,분기보고서,2007,03
20071114000679,모나미,분기보고서,2007,09
20070515001970,모나미,분기보고서,2007,03
20071113000406,모토닉,분기보고서,2007,09
20070514003064,모토닉,분기보고서,2007,03
20071113000568,무림P&P,분기보고서,2007,09
20070515000578,무림P&P,분기보고서,2007,03
20071114000234,무림페이퍼,분기보고서,2007,09
20070514003072,무림페이퍼,분기보고서,2007,03
20071114001738,무학,분기보고서,2007,09
20070515001614,무학,분기보고서,2007,03
20071114000974,문배철강,분기보고서,2007,09
20070515000914,문배철강,분기보고서,2007,03
20071114001044,미래산업,분기보고서,2007,09
20070515002256,미래산업,분기보고서,2007,03
20071113000323,미래아이앤지,분기보고서,2007,09
20070514002884,미래아이앤지,분기보고서,2007,03
20070816000025,미래에셋생명,분기보고서,2007,06
20070214000052,미래에셋생명,분기보고서,2006,12
20070910000379,미래에셋증권,분기보고서,2007,06
20070214000291,미래에셋증권,분기보고서,2006,12
20070810000398,미원상사,분기보고서,2007,06
20070515000772,미원상사,분기보고서,2006,12
20071109000090,미창석유공업,분기보고서,2007,09
20070511000663,미창석유공업,분기보고서,2007,03
20070814000653,방림,분기보고서,2007,06
20070214000079,방림,분기보고서,2006,12
20071115000033,백광산업,분기보고서,2007,09
20070515000506,백광산업,분기보고서,2007,03
20071114000778,백산,분기보고서,2007,09
20070515001247,백산,분기보고서,2007,03
20071114000500,범양건영,분기보고서,2007,09
20070515000643,범양건영,분기보고서,2007,03
20071114000317,벽산,분기보고서,2007,09
20070514002569,벽산,분기보고서,2007,03
20071114000439,보락,분기보고서,2007,09
20070515001317,보락,분기보고서,2007,03
20071114001505,보령,분기보고서,2007,09
20070515001735,보령,분기보고서,2007,03
20071114000925,보해양조,분기보고서,2007,09
20070515000690,보해양조,분기보고서,2007,03
20070814000021,부광약품,분기보고서,2007,06
20070214000301,부광약품,분기보고서,2006,12
20070814000658,부국증권,분기보고서,2007,06
20070214000112,부국증권,분기보고서,2006,12
20071114000585,부국철강,분기보고서,2007,09
20070515000874,부국철강,분기보고서,2007,03
20071113000078,부산산업,분기보고서,2007,09
20070514002597,부산산업,분기보고서,2007,03
20071114000398,부산주공,분기보고서,2007,09
20070515000102,부산주공,분기보고서,2007,03
20071113000096,비비안,분기보고서,2007,09
20070514003701,비비안,분기보고서,2007,03
20071114000381,비케이탑스,분기보고서,2007,09
20070515000588,비케이탑스,분기보고서,2007,03
20071114001516,빙그레,분기보고서,2007,09
20070514000610,빙그레,분기보고서,2007,03
20070814001483,사조대림,분기보고서,2007,06
20070214000032,사조대림,분기보고서,2006,12
20070814001045,사조동아원,분기보고서,2007,06
20070214000149,사조동아원,분기보고서,2006,12
20071114001292,사조산업,분기보고서,2007,09
20070515001605,사조산업,분기보고서,2007,03
20070814002110,사조오양,분기보고서,2007,06
20070214000243,사조오양,분기보고서,2006,12
20071114000944,삼부토건,분기보고서,2007,09
20070515001687,삼부토건,분기보고서,2007,03
20071114001531,삼성SDI,분기보고서,2007,09
20070515002131,삼성SDI,분기보고서,2007,03
20071114000022,삼성공조,분기보고서,2007,09
20070515000241,삼성공조,분기보고서,2007,03
20071114000795,삼성물산,분기보고서,2007,09
20070515002198,삼성물산,분기보고서,2007,03
20070814001000,삼성생명,분기보고서,2007,06
20070214000294,삼성생명,분기보고서,2006,12
20071114000861,삼성에스디에스,분기보고서,2007,09
20070515001444,삼성에스디에스,분기보고서,2007,03
20071115000135,삼성엔지니어링,분기보고서,2007,09
20070515001737,삼성엔지니어링,분기보고서,2007,03
20071114001598,삼성전기,분기보고서,2007,09
20070515001818,삼성전기,분기보고서,2007,03
20071114001227,삼성전자,분기보고서,2007,09
20070515001702,삼성전자,분기보고서,2007,03
20071114001092,삼성제약,분기보고서,2007,09
20070516000170,삼성제약,분기보고서,2007,03
20071113000674,삼성중공업,분기보고서,2007,09
20070515001224,삼성중공업,분기보고서,2007,03
20070814001202,삼성증권,분기보고서,2007,06
20070214000237,삼성증권,분기보고서,2006,12
20071114000394,삼성출판사,분기보고서,2007,09
20070511000683,삼성출판사,분기보고서,2007,03
20071114001077,삼성카드,분기보고서,2007,09
20070515002167,삼성카드,분기보고서,2007,03
20070814001518,삼성화재해상보험,분기보고서,2007,06
20070214000279,삼성화재해상보험,분기보고서,2006,12
20071114000475,삼아알미늄,분기보고서,2007,09
20070515000920,삼아알미늄,분기보고서,2007,03
20071114000975,삼양식품,분기보고서,2007,09
20070511000721,삼양식품,분기보고서,2007,03
20071113000328,삼양통상,분기보고서,2007,09
20070514002854,삼양통상,분기보고서,2007,03
20071114000667,삼양홀딩스,분기보고서,2007,09
20070515001801,삼양홀딩스,분기보고서,2007,03
20071114000267,삼영무역,분기보고서,2007,09
20070515000962,삼영무역,분기보고서,2007,03
20071113000304,삼영전자공업,분기보고서,2007,09
20070515000085,삼영전자공업,분기보고서,2007,03
20071114001655,삼영화학공업,분기보고서,2007,09
20070515002261,삼영화학공업,분기보고서,2007,03
20071113000457,삼익THK,분기보고서,2007,09
20070515000160,삼익THK,분기보고서,2007,03
20071113000600,삼익악기,분기보고서,2007,09
20070515002255,삼익악기,분기보고서,2007,03
20071114001436,삼일제약,분기보고서,2007,09
20070515000627,삼일제약,분기보고서,2007,03
20071114001277,삼정펄프,분기보고서,2007,09
20070514002623,삼정펄프,분기보고서,2007,03
20071114000438,삼진제약,분기보고서,2007,09
20070515000701,삼진제약,분기보고서,2007,03
20071114000988,삼천리,분기보고서,2007,09
20070515000901,삼천리,분기보고서,2007,03
20071113000454,삼호개발,분기보고서,2007,09
20070514004134,삼호개발,분기보고서,2007,03
20071114000100,삼화왕관,분기보고서,2007,09
20070515000339,삼화왕관,분기보고서,2007,03
20071114000078,삼화전기,분기보고서,2007,09
20070514001227,삼화전기,분기보고서,2007,03
20071113000359,삼화전자공업,분기보고서,2007,09
20070515001119,삼화전자공업,분기보고서,2007,03
20071114001575,삼화콘덴서공업,분기보고서,2007,09
20070515000951,삼화콘덴서공업,분기보고서,2007,03
20071113000207,삼화페인트공업,분기보고서,2007,09
20070514001839,삼화페인트공업,분기보고서,2007,03
20070814001957,상상인증권,분기보고서,2007,06
20070214000242,상상인증권,분기보고서,2006,12
20071113000012,상신브레이크,분기보고서,2007,09
20070516000090,상신브레이크,분기보고서,2007,03
20071114001258,새론오토모티브,분기보고서,2007,09
20070515001631,새론오토모티브,분기보고서,2007,03
20071114001730,샘표,분기보고서,2007,09
20070514003341,샘표,분기보고서,2007,03
20071114001530,서연,분기보고서,2007,09
20070515002142,서연,분기보고서,2007,03
20071114000571,서울도시가스,분기보고서,2007,09
20070515000443,서울도시가스,분기보고서,2007,03
20071114000019,서울식품공업,분기보고서,2007,09
20070515001654,서울식품공업,분기보고서,2007,03
20071114000169,서원,분기보고서,2007,09
20070515000371,서원,분기보고서,2007,03
20071109000368,서흥,분기보고서,2007,09
20070511000549,서흥,분기보고서,2007,03
20071115000080,선도전기,분기보고서,2007,09
20070515001361,선도전기,분기보고서,2007,03
20071114001592,성문전자,분기보고서,2007,09
20070515001067,성문전자,분기보고서,2007,03
20071114000208,성보화학,분기보고서,2007,09
20070518000221,성보화학,분기보고서,2007,03
20071114001709,성신양회,분기보고서,2007,09
20070515001537,성신양회,분기보고서,2007,03
20071114000760,성안,분기보고서,2007,09
20070515001612,성안,분기보고서,2007,03
20070813000354,성창기업지주,분기보고서,2007,06
20070212000111,성창기업지주,분기보고서,2006,12
20071113000392,세기상사,분기보고서,2007,09
20070514002953,세기상사,분기보고서,2007,03
20071114001660,세방,분기보고서,2007,09
20070515001971,세방,분기보고서,2007,03
20071114001162,세방전지,분기보고서,2007,09
20070515001052,세방전지,분기보고서,2007,03
20071114001772,세아베스틸지주,분기보고서,2007,09
20070515001922,세아베스틸지주,분기보고서,2007,03
20071114001100,세아제강지주,분기보고서,2007,09
20070515000729,세아제강지주,분기보고서,2007,03
20071114001622,세아홀딩스,분기보고서,2007,09
20070515001773,세아홀딩스,분기보고서,2007,03
20071114000492,세우글로벌,분기보고서,2007,09
20070514000790,세우글로벌,분기보고서,2007,03
20071114000659,세원이앤씨,분기보고서,2007,09
20070515000300,세원이앤씨,분기보고서,2007,03
20071114000170,세원정공,분기보고서,2007,09
20070517000041,세원정공,분기보고서,2007,03
20071114001437,세이브존I&C,분기보고서,2007,09
20070516000161,세이브존I&C,분기보고서,2007,03
20071114000384,세종공업,분기보고서,2007,09
